pop,method,n,rep,Density,IB,LocalBalance
grid_uneq,wave,16,565,-0.04156808113467706,-0.31492069998068295,0.2842437717268943
grid_uneq,wave,16,566,0.2653515652933184,-0.388164144344389,0.767291008812726
grid_uneq,wave,16,567,0.1174547492199194,-0.321420691643276,0.45615317441649156
grid_uneq,wave,16,568,0.06816438496287468,-0.4401981662043447,0.29858019495838334
grid_uneq,wave,16,569,-0.048735932200850554,-0.3133021579254331,0.22662231842576427
grid_uneq,wave,16,570,-0.1168572963253848,-0.35887623076352376,0.1179540317382766
grid_uneq,wave,16,571,0.13796338656681292,-0.3795051659183005,2.068080239137349
grid_uneq,wave,16,572,-0.10304324339573093,-0.31449969950091855,0.24808336593256514
grid_uneq,wave,16,573,0.12192505772422726,-0.30579515796651746,0.39524605942546354
grid_uneq,wave,16,574,-0.2733955893006502,-0.4182413507823768,0.5635274361619922
grid_uneq,wave,16,575,-0.13954304465897677,-0.25980720321562767,0.2402610209939728
grid_uneq,wave,16,576,-0.06215727118245875,-0.3150744010789434,0.35164938459183853
grid_uneq,wave,16,577,0.16271774854569998,-0.4127175925900633,0.3855225233624177
grid_uneq,wave,16,578,-0.23265583628566588,-0.3766220040651017,0.23483213309181986
grid_uneq,wave,16,579,-0.16388121158091068,-0.33415192667033605,0.34081161066376686
grid_uneq,wave,16,580,-0.19786783683192144,-0.3418631506987654,0.29437854772359084
grid_uneq,wave,16,581,0.05939735509731459,-0.281759727358192,0.2821452621098399
grid_uneq,wave,16,582,0.13429536692732708,-0.36308877535867756,0.13084973773325828
grid_uneq,wave,16,583,-0.3410344119712553,-0.3393518056026228,0.3102502572531108
grid_uneq,wave,16,584,-0.13736901937086918,-0.31819679624361896,0.18943848761939255
grid_uneq,wave,16,585,-0.13850183272315972,-0.44203286928012836,0.1734597873362631
grid_uneq,wave,16,586,-0.08457276542230453,-0.4163803503362521,0.17841603968441347
grid_uneq,wave,16,587,-0.19824543299802663,-0.35282494832661426,0.2560387327489247
grid_uneq,wave,16,588,0.15423689769774365,-0.3124971678516161,0.7093451822134373
grid_uneq,wave,16,589,-0.23301623042491296,-0.2931757955201048,5.629284966378012
grid_uneq,wave,16,590,-0.24957220523220042,-0.34891116643520376,0.25287256220655796
grid_uneq,wave,16,591,-0.16662424391556901,-0.23943933918155316,0.24530411956192574
grid_uneq,wave,16,592,0.29417665137767884,-0.3748922628166092,0.6777604504128059
grid_uneq,wave,16,593,-0.08954009474005001,-0.41337943868455834,0.2536088693996169
grid_uneq,wave,16,594,-0.06465182112737547,-0.2920423633360532,0.16475476687030388
grid_uneq,wave,16,595,-0.09985295783258266,-0.35082559660407986,0.2858934498295579
grid_uneq,wave,16,596,0.11807382498676866,-0.4246067779474612,0.1806745443347276
grid_uneq,wave,16,597,0.2096788710196974,-0.39966315517297957,0.21496952325915808
grid_uneq,wave,16,598,0.08993663498082861,-0.3021931992421143,0.23570513166413026
grid_uneq,wave,16,599,-0.07216991370436981,-0.44360701078415804,0.1503569908475096
grid_uneq,wave,16,600,-0.2697959004140485,-0.4606529751165534,0.15271941219468466
grid_uneq,wave,16,601,-0.10115325337793102,-0.36905855747069777,0.23726953718955232
grid_uneq,wave,16,602,-0.11864277861864753,-0.4376733105127428,0.17308163002653107
grid_uneq,wave,16,603,0.17377441654402082,-0.3561701623692546,0.2816785730392349
grid_uneq,wave,16,604,0.17626569848598947,-0.3238005201412859,3.064579883822926
grid_uneq,wave,16,605,-0.17415617831420493,-0.19319452190997047,0.24204815736789528
grid_uneq,wave,16,606,-0.17640119926583925,-0.3273334867979154,0.16560584105803894
grid_uneq,wave,16,607,-0.14085069225568844,-0.3759914279886316,0.25455986797178154
grid_uneq,wave,16,608,-0.1386229696242949,-0.35320761657000266,0.17657095772167228
grid_uneq,wave,16,609,-0.14373498353553124,-0.4637700276435666,0.16491588399927593
grid_uneq,wave,16,610,-0.12449742656821239,-0.4681671567890142,0.22033455355542791
grid_uneq,wave,16,611,-0.3062062021528067,-0.38416977739939084,0.26934641216092503
grid_uneq,wave,16,612,-0.1921857996404471,-0.45117678954920165,0.2335842256107581
grid_uneq,wave,16,613,-0.1747042607375532,-0.36864580586937423,0.24639477074407548
grid_uneq,wave,16,614,-0.12204129650312644,-0.4543563447705419,0.1744610842142917
grid_uneq,wave,16,615,-0.13428339558136682,-0.3609335813837244,0.3141449899844657
grid_uneq,wave,16,616,0.09718282132725015,-0.36803717184942986,0.3349866026857599
grid_uneq,wave,16,617,-0.28820692870982384,-0.24717410852787322,0.24870609374873137
grid_uneq,wave,16,618,-0.08036820364456318,-0.4505190290330969,0.3134664644190083
grid_uneq,wave,16,619,0.027811044688726718,-0.3772654008291841,0.2032513156662117
grid_uneq,wave,16,620,0.10793039652156335,-0.4031083962453726,0.12691627777223805
grid_uneq,wave,16,621,-0.35843381235842603,-0.2677000863164473,0.3151790249932495
grid_uneq,wave,16,622,-0.14629191974348232,-0.41360698380455735,0.17690866483548182
grid_uneq,wave,16,623,0.1978402264166949,-0.36621984153105386,0.32353306496521844
grid_uneq,wave,16,624,0.13253448474948634,-0.3355280308817546,0.12534880210503127
grid_uneq,wave,16,625,-0.1793353440155983,-0.3726393182585518,0.29344566149974494
grid_uneq,wave,16,626,0.10038806339253889,-0.2880524103877256,0.16480914725743312
grid_uneq,wave,16,627,-0.2587587490187032,-0.34976385852820613,0.17784127833897412
grid_uneq,wave,16,628,0.09138630023970565,-0.29157653876813916,0.3328328865488964
grid_uneq,wave,16,629,0.1369725837227062,-0.2613833970424823,0.27074818254386784
grid_uneq,wave,16,630,-0.049149205320637164,-0.31804921765939204,0.14289265813944996
grid_uneq,wave,16,631,-0.29785870541754494,-0.3039381260783253,0.2904437500591066
grid_uneq,wave,16,632,-0.18721266372565926,-0.2624102876319118,0.3655769972637009
grid_uneq,wave,16,633,-0.08843227160221542,-0.45263695072625204,0.20255946448215278
grid_uneq,wave,16,634,-0.15617663256882552,-0.32789754842878915,0.16432629849790487
grid_uneq,wave,16,635,-0.23967871607950741,-0.36435767816450504,0.2560970051434919
grid_uneq,wave,16,636,0.1698305420705964,-0.41137663561605214,0.2845538397834437
grid_uneq,wave,16,637,-0.2525258686454238,-0.2592333488310193,0.29518568047338584
grid_uneq,wave,16,638,-0.3373352294108857,-0.3362387182349221,0.31548871385877275
grid_uneq,wave,16,639,-0.21182762026223115,-0.34411662226340123,0.31044031884327744
grid_uneq,wave,16,640,0.23548429300202323,-0.36082920380643263,0.2994349925199462
grid_uneq,wave,16,641,-0.23319515999778417,-0.4098083114628335,0.2369809936526818
grid_uneq,wave,16,642,-0.20116856760889637,-0.3889143965230717,0.21634961386581525
grid_uneq,wave,16,643,-0.19918808666976132,-0.3569524550582439,0.2521548346881378
grid_uneq,wave,16,644,0.16361193436292149,-0.26701510850328125,0.35264084883564145
grid_uneq,wave,16,645,0.10485518972628549,-0.4353103935829141,0.1953403451062801
grid_uneq,wave,16,646,-0.24185792625159086,-0.433598466478984,0.2691619128423609
grid_uneq,wave,16,647,0.09053794438555979,-0.4817831495264772,0.20587814254666587
grid_uneq,wave,16,648,0.12519471936271237,-0.3438774217613481,0.2600819621084248
grid_uneq,wave,16,649,-0.32375213595451524,-0.38203501972584814,0.27310602687779556
grid_uneq,wave,16,650,-0.34031492337330216,-0.30271631331415516,0.25204505337988614
grid_uneq,wave,16,651,0.08867597332093116,-0.4776460831943257,0.19367085929742137
grid_uneq,wave,16,652,-0.1483628005669632,-0.3683677885795657,0.2980803589376201
grid_uneq,wave,16,653,-0.24097097415060093,-0.36313354444644735,0.29463792595098104
grid_uneq,wave,16,654,-0.098242702505953,-0.30166799562631064,0.2579354909301122
grid_uneq,wave,16,655,-0.31929633262288265,-0.47976686482826,0.17624498087473278
grid_uneq,wave,16,656,-0.12801075595197922,-0.3962515370400665,0.21328718350140477
grid_uneq,wave,16,657,-0.0825901267349062,-0.37671898638970036,0.21386599598225386
grid_uneq,wave,16,658,0.08806044972204756,-0.25826903688526565,0.5672853553148611
grid_uneq,wave,16,659,-0.06213265845776581,-0.3436831044806894,0.6010209131698918
grid_uneq,wave,16,660,-0.08874066854990588,-0.4038429109975833,0.12093697312018291
grid_uneq,wave,16,661,0.09640076331417285,-0.39844993340060053,0.16422427806573786
grid_uneq,wave,16,662,-0.07619188150649417,-0.40501701227726183,0.16980328453932356
grid_uneq,wave,16,663,-0.3333651107315062,-0.3238173167650116,0.3882946599696482
grid_uneq,wave,16,664,0.09950647019137276,-0.39254381765747703,0.17376507704531619
grid_uneq,wave,16,665,-0.21304000877543794,-0.4207756615568668,0.2717501714207397
grid_uneq,wave,16,666,-0.18557023175017268,-0.4706747779067024,0.21534138032783812
grid_uneq,wave,16,667,-0.17307073220165473,-0.2658550437960278,0.23819170374913107
grid_uneq,wave,16,668,0.17074038431563354,-0.43288546285103635,0.2900239288962324
grid_uneq,wave,16,669,-0.13169058317894478,-0.39196823318782426,0.32872587804298525
grid_uneq,wave,16,670,-0.07267279630633083,-0.3810831656579465,0.22002911530747465
grid_uneq,wave,16,671,-0.24093199498855752,-0.3422337473450206,0.2672588206159256
grid_uneq,wave,16,672,0.09335506423246198,-0.49126158730211705,0.38992333901676046
grid_uneq,wave,16,673,-0.08385090583351101,-0.3804438510271151,0.20881952041773125
grid_uneq,wave,16,674,-0.20206186405608578,-0.3859193216312247,0.2371378821597194
grid_uneq,wave,16,675,-0.3287771146587269,-0.4284667526214142,0.25203655920591883
grid_uneq,wave,16,676,-0.10458189663193818,-0.4041590736845955,0.17366573618568223
grid_uneq,wave,16,677,0.09579470241768968,-0.37664551218114356,0.3165742680300562
grid_uneq,wave,16,678,0.1814006862487845,-0.4385959600867483,0.40789708110180095
grid_uneq,wave,16,679,0.06331185133583735,-0.23966180911419036,0.39654374820789984
grid_uneq,wave,16,680,-0.14529278515373734,-0.4856683199810561,0.16298518384253394
grid_uneq,wave,16,681,-0.25743559101161756,-0.4036905110493488,0.20557970390710661
grid_uneq,wave,16,682,-0.14702492434834982,-0.3630656556090161,0.1953977847602212
grid_uneq,wave,16,683,0.03666515126453599,-0.42448073530935704,0.19901591047318065
grid_uneq,wave,16,684,-0.20079752837850978,-0.3745771340621234,0.19837590951417147
grid_uneq,wave,16,685,-0.05970722049064911,-0.27928028154480705,0.2660472150044961
grid_uneq,wave,16,686,0.15499449424262865,-0.4050906657168053,0.3983339187735659
grid_uneq,wave,16,687,-0.17305715025077278,-0.2843487972631732,0.17388394504021473
grid_uneq,wave,16,688,-0.03512574144527839,-0.43402902653727915,0.12394415304902623
grid_uneq,wave,16,689,-0.11700448261200552,-0.4238965808702532,0.2970026824150677
grid_uneq,wave,16,690,-0.12502915427155553,-0.3368528748704191,0.2836206852473731
grid_uneq,wave,16,691,0.0897895014285194,-0.38656803016758323,0.29447212774764
grid_uneq,wave,16,692,-0.11780323333047243,-0.3327335504787619,1.8628035778747771
grid_uneq,wave,16,693,0.17800080785836048,-0.3806902527470423,1.8734368169515412
grid_uneq,wave,16,694,0.08062585521036511,-0.4527742039659749,0.1487389695795064
grid_uneq,wave,16,695,0.050521000364852235,-0.32932813412018697,0.1341844297839949
grid_uneq,wave,16,696,-0.408248264481268,-0.3414188019505197,0.27633019627736083
grid_uneq,wave,16,697,-0.06745871481775381,-0.286382791247254,0.22869383676879373
grid_uneq,wave,16,698,-0.2824172937238308,-0.2881187737217585,0.18800877451391776
grid_uneq,wave,16,699,-0.23110426150716745,-0.3308447323796424,0.2994413055256787
grid_uneq,wave,16,700,-0.1723856973629485,-0.4567054720677144,0.1938020400853329
grid_uneq,wave,16,701,-0.1522333666071029,-0.37133588388203864,0.24579507773451145
grid_uneq,wave,16,702,-0.1050399162497953,-0.373177702957452,0.20371274843422993
grid_uneq,wave,16,703,-0.06225435380542497,-0.46699312633836726,0.10605448323528338
grid_uneq,wave,16,704,-0.1215093934711616,-0.45040212350471454,0.19589676631299244
grid_uneq,wave,16,705,0.06532664751833331,-0.3714322619944019,0.434144182250497
grid_uneq,wave,16,706,-0.04519151838143217,-0.4108704037091864,0.12176357522211063
grid_uneq,wave,16,707,-0.29182276915303573,-0.4840397306766538,0.22035032639559055
grid_uneq,wave,16,708,-0.27078110352760554,-0.35537007298186296,0.22329101964317355
grid_uneq,wave,16,709,-0.22346998869843987,-0.4129262204063836,0.27529602288739946
grid_uneq,wave,16,710,0.07208931178855388,-0.36730842647798184,0.14198188706052606
grid_uneq,wave,16,711,-0.29245129011987514,-0.3085876419099969,0.2722403128492948
grid_uneq,wave,16,712,-0.23671635025737725,-0.3737341304956242,0.20080111658008246
grid_uneq,wave,16,713,0.1574054937083849,-0.3787285597326187,0.3717846050427967
grid_uneq,wave,16,714,-0.23329186753519193,-0.3633826468929488,0.33639317182511447
grid_uneq,wave,16,715,-0.2690276458169403,-0.4286478529496404,0.24034012272623692
grid_uneq,wave,16,716,-0.05026309228539676,-0.41633903570706704,0.1589185212411286
grid_uneq,wave,16,717,-0.13059028135076275,-0.3235041182910345,0.28441828013816534
grid_uneq,wave,16,718,-0.3308212564139138,-0.17977836509098172,0.2927962853867948
grid_uneq,wave,16,719,-0.08296521586842692,-0.3700490145893941,0.31491228602384985
grid_uneq,wave,16,720,-0.1640883583582753,-0.41768094108129344,0.22005239450156672
grid_uneq,wave,16,721,-0.12454829739997217,-0.31208636412736074,0.32370127388178277
grid_uneq,wave,16,722,-0.3619426867688713,-0.37090677708101893,0.1979454757327545
grid_uneq,wave,16,723,0.20273977188687298,-0.30422069857511075,1.87329486845662
grid_uneq,wave,16,724,-0.09380767374529486,-0.417714709495732,0.26104327531872873
grid_uneq,wave,16,725,0.27757620029122365,-0.3393163809830606,2.2431229062090647
grid_uneq,wave,16,726,-0.0796391734051192,-0.419755742672492,0.2909384065766748
grid_uneq,wave,16,727,0.11566587852765149,-0.40474205875322145,0.396169719176914
grid_uneq,wave,16,728,-0.09550478550322286,-0.40184491661119554,0.31558852161837575
grid_uneq,wave,16,729,0.06170302706310436,-0.3970140368786439,0.18925428331712282
grid_uneq,wave,16,730,0.13018178557504348,-0.3185279039277913,0.17817964124197752
grid_uneq,wave,16,731,0.09710743988406602,-0.4031814999215522,0.24394308608575657
grid_uneq,wave,16,732,-0.25956271145945176,-0.10069969660160327,0.313530317684264
grid_uneq,wave,16,733,-0.07602521536795472,-0.3668983458821621,0.2731779964930577
grid_uneq,wave,16,734,-0.04770927153282992,-0.3036797081280833,0.28494176129049426
grid_uneq,wave,16,735,0.12379956999755329,-0.46090778920090175,0.13956912788946724
grid_uneq,wave,16,736,-0.20833055532305514,-0.3732060262839108,0.26326597791509065
grid_uneq,wave,16,737,-0.12925378973159443,-0.33290239637045904,0.24456470210036696
grid_uneq,wave,16,738,0.05799199358665591,-0.2543603810152466,0.14325383531983416
grid_uneq,wave,16,739,-0.06633929076427271,-0.3769801601263408,0.16635319249338051
grid_uneq,wave,16,740,-0.10027434532008711,-0.43532044214616383,0.7091003299923715
grid_uneq,wave,16,741,-0.14527647627860746,-0.4399294792974027,0.17588850868395023
grid_uneq,wave,16,742,0.15523576029876496,-0.39761694238512335,0.6895470908696485
grid_uneq,wave,16,743,0.1570309805402724,-0.4056253226939248,2.0131931836173815
grid_uneq,wave,16,744,-0.08602903764351563,-0.36166404270796554,0.3210218568811126
grid_uneq,wave,16,745,-0.3168832467613206,-0.4453771511743038,0.23474783338817007
grid_uneq,wave,16,746,-0.042402117793589406,-0.38561378497997073,0.12115759700468183
grid_uneq,wave,16,747,-0.1190968494422995,-0.38971629511889655,0.19105080051133877
grid_uneq,wave,16,748,-0.06246811353145031,-0.4444905408157284,0.21258937160604385
grid_uneq,wave,16,749,0.18621346289154825,-0.3798005573795581,0.331198737128481
grid_uneq,wave,16,750,-0.13171715358565003,-0.42355028878642387,0.23752583575784345
grid_uneq,wave,16,751,0.05470959003882054,-0.3573194677322111,0.37314928776183287
grid_uneq,wave,16,752,-0.24831653515225693,-0.2881926904655986,0.2124809574259677
grid_uneq,wave,16,753,-0.07363147428627109,-0.39261460915266094,0.5318189354413384
grid_uneq,wave,16,754,-0.16046759583201298,-0.4146087777682604,0.21873616398177126
grid_uneq,wave,16,755,-0.12748688266916833,-0.4033713040824419,0.2711568070911786
grid_uneq,wave,16,756,-0.4628153267514875,-0.32897776972757603,0.30274787915952556
grid_uneq,wave,16,757,-0.3631782701333497,-0.3002823960285406,0.310897051720443
grid_uneq,wave,16,758,-0.248998016618955,-0.2872900165094325,0.2739513484847053
grid_uneq,wave,16,759,-0.2166180475914383,-0.37388196450597805,0.13629250762543763
grid_uneq,wave,16,760,-0.11289194504290437,-0.4126410554734068,0.2029044954359957
grid_uneq,wave,16,761,0.23296083623743902,-0.40820554192124353,4.926731579297585
grid_uneq,wave,16,762,0.139815499852832,-0.4290474291240323,0.16462503153564523
grid_uneq,wave,16,763,0.06871833982845393,-0.3120750205180711,0.22023629376334417
grid_uneq,wave,16,764,0.07503888038029582,-0.410790320393188,0.2821170677684882
grid_uneq,wave,16,765,-0.18025807756497897,-0.38540969446073214,0.214815740282597
grid_uneq,wave,16,766,-0.037363796057159185,-0.34891596455138335,0.19183544810655379
grid_uneq,wave,16,767,-0.13176964290205873,-0.336738003681997,0.17190701164912067
grid_uneq,wave,16,768,-0.08601593917035694,-0.4315846051305049,0.2068554101034651
grid_uneq,wave,16,769,-0.0818271595317095,-0.35679338455544124,0.26529384937289807
grid_uneq,wave,16,770,0.10817516232966884,-0.4359969461393924,0.40601710645449235
grid_uneq,wave,16,771,-0.33817267400981293,-0.2827504294663703,0.3474004378261832
grid_uneq,wave,16,772,-0.10687877819216841,-0.42366040793718207,0.22541110173956075
grid_uneq,wave,16,773,-0.1726803831835431,-0.3668282016515256,0.198586788721855
grid_uneq,wave,16,774,-0.23440632132164813,-0.1506813603963585,0.3177066278904838
grid_uneq,wave,16,775,-0.20588018357478075,-0.2840245822727211,0.30937010739843246
grid_uneq,wave,16,776,0.1092117846138013,-0.4568578935419917,0.16019499839956897
grid_uneq,wave,16,777,-0.3297645638305658,-0.3073253578247994,0.2985690073808364
grid_uneq,wave,16,778,-0.31323830252101215,-0.27331566180550126,0.2986288103330304
grid_uneq,wave,16,779,0.21294538936047802,-0.4241115745907123,0.21770305294668277
grid_uneq,wave,16,780,-0.15378211241458822,-0.10991591554502367,0.29442882534303866
grid_uneq,wave,16,781,-0.14586403526943184,-0.4044873737082502,0.21949311291287557
grid_uneq,wave,16,782,-0.16114775592314376,-0.3994907157950421,0.175958226001523
grid_uneq,wave,16,783,-0.191736056708294,-0.27227190481646507,0.28323335792974946
