pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,UPmaxentropy,15,1077,0.2536772357815274,0.03136823030595477,0.22176549937848614
meuse_eq,UPmaxentropy,15,1078,-0.17777499555866458,-0.03628341712734027,0.26938234149254203
meuse_eq,UPmaxentropy,15,1079,0.06050562035973539,-0.1342163834414135,0.23257646058108855
meuse_eq,UPmaxentropy,15,1080,-0.13070587086223098,0.03724763846052693,0.23921250867173488
meuse_eq,UPmaxentropy,15,1081,-0.36872995046957857,0.05158976633956316,0.3741643420947306
meuse_eq,UPmaxentropy,15,1082,-0.23308928776438423,0.03745560613865439,0.25195149904454434
meuse_eq,UPmaxentropy,15,1083,0.12539570974499495,-0.12056292056419719,0.3041532889182777
meuse_eq,UPmaxentropy,15,1084,-0.18323063543912535,-0.058286786717403824,0.2431301171534664
meuse_eq,UPmaxentropy,15,1085,0.10762311051340331,0.11892904119762489,0.2798323520245972
meuse_eq,UPmaxentropy,15,1086,-0.23553073346531256,0.09306251661592399,0.3593228403576599
meuse_eq,UPmaxentropy,15,1087,0.13667299697639035,-0.04372246426667163,0.35805056081533165
meuse_eq,UPmaxentropy,15,1088,0.43537574259114986,-0.009874758445201135,0.42546798747890696
meuse_eq,UPmaxentropy,15,1089,-0.41671956120666986,0.2704856306651578,0.4595958469801989
meuse_eq,UPmaxentropy,15,1090,0.09241042853193014,-0.05611041403929351,0.24630653725684973
meuse_eq,UPmaxentropy,15,1091,-0.05026321744861931,0.008453540592808277,0.2958067694392291
meuse_eq,UPmaxentropy,15,1092,0.13930088302256494,-0.08904774540359471,0.24779148149002062
meuse_eq,UPmaxentropy,15,1093,0.1928278724442224,-0.0590299948580169,0.26744633533669143
meuse_eq,UPmaxentropy,15,1094,-0.4096506349161248,0.11733343637816579,0.3455740551820281
meuse_eq,UPmaxentropy,15,1095,-0.20185159852936124,-0.1726921091540883,0.3205824683699335
meuse_eq,UPmaxentropy,15,1096,-0.24407857449189704,-0.04901153977392713,0.26420487971886564
meuse_eq,UPmaxentropy,15,1097,-0.19558123572645156,-0.0350941708049699,0.36340057507590806
meuse_eq,UPmaxentropy,15,1098,0.23641682103223244,0.02979655416796789,0.3226467186863052
meuse_eq,UPmaxentropy,15,1099,-0.4015734108970975,0.03788889521682755,0.402116629216517
meuse_eq,UPmaxentropy,15,1100,0.1961218713973818,-0.15997681352575083,0.2458848475050014
meuse_eq,UPmaxentropy,15,1101,-0.43772973762968115,0.0240064628448798,0.45891921763688187
meuse_eq,UPmaxentropy,15,1102,0.16925215741384814,0.1322226287327571,0.30652686449426014
meuse_eq,UPmaxentropy,15,1103,0.28790517469484356,0.011093778331306344,0.36079211651693566
meuse_eq,UPmaxentropy,15,1104,-0.12971715213923946,-0.0029506870884713813,0.3266076257518121
meuse_eq,UPmaxentropy,15,1105,0.19160957520722624,0.053942830579182574,0.3172414458741669
meuse_eq,UPmaxentropy,15,1106,-0.17208828128504702,-0.05158215588132958,0.232265075516258
meuse_eq,UPmaxentropy,15,1107,0.1922638460311411,0.017978525615292857,0.27364938868949334
meuse_eq,UPmaxentropy,15,1108,0.19968357097154177,0.1988401846650814,0.3359747807974811
meuse_eq,UPmaxentropy,15,1109,-0.14383977793600614,0.10502772981759578,0.29554830709752833
meuse_eq,UPmaxentropy,15,1110,-0.16076780735569507,0.004584166676875941,0.24710980929809923
meuse_eq,UPmaxentropy,15,1111,0.2595336552488291,-0.03443816454898467,0.3887975748980478
meuse_eq,UPmaxentropy,15,1112,-0.2463813716890137,-0.14764893184008562,0.27432083337474844
meuse_eq,UPmaxentropy,15,1113,0.21107143478768248,-0.022744916867622963,0.3501175572372419
meuse_eq,UPmaxentropy,15,1114,-0.06230916712116538,-0.19321962709565316,0.15882929348912306
meuse_eq,UPmaxentropy,15,1115,0.06702837127849254,-0.1280954702082937,0.28269778017383407
meuse_eq,UPmaxentropy,15,1116,-0.2413912415690011,-0.06774894774198272,0.26628517870780033
meuse_eq,UPmaxentropy,15,1117,-0.05963974228886883,-0.1559256995217355,0.21520935737213398
meuse_eq,UPmaxentropy,15,1118,-0.13516205121952082,-0.04380375984072214,0.2472432199591457
meuse_eq,UPmaxentropy,15,1119,-0.1452044471589729,0.13922333872572443,0.3180851674980051
meuse_eq,UPmaxentropy,15,1120,0.08750156872560008,-0.08938746946223702,0.19878053685981908
meuse_eq,UPmaxentropy,15,1121,0.044318176772207174,-0.2967226545862316,0.188420161227184
meuse_eq,UPmaxentropy,15,1122,0.16687699184170945,0.10058276859728567,0.2797291797206411
meuse_eq,UPmaxentropy,15,1123,0.2551274142965837,-0.114936206288384,0.2711974129489607
meuse_eq,UPmaxentropy,15,1124,0.14647569470267754,-0.03514658121045212,0.30093210337415294
meuse_eq,UPmaxentropy,15,1125,-0.14666292368778422,-0.14122366133678368,0.3078993146390492
meuse_eq,UPmaxentropy,15,1126,-0.16960130987484393,-0.005580876221705396,0.2522648091141014
meuse_eq,UPmaxentropy,15,1127,-0.5711569168918462,0.2085386273628021,0.38253980636560697
meuse_eq,UPmaxentropy,15,1128,-0.23797205410017558,0.09092468617070418,0.31886170558651755
meuse_eq,UPmaxentropy,15,1129,-0.3272774009021931,0.11692380720090814,0.3229741846788723
meuse_eq,UPmaxentropy,15,1130,0.17127340405828373,0.05272555466162984,0.2669982545243891
meuse_eq,UPmaxentropy,15,1131,-0.06469007882350555,0.012493997382096327,0.2579789067940704
meuse_eq,UPmaxentropy,15,1132,0.02613383682120855,-0.1749469752669249,0.22184308412287168
meuse_eq,UPmaxentropy,15,1133,-0.23165816854577703,-0.15183649447270192,0.23469847428372714
meuse_eq,UPmaxentropy,15,1134,-0.17464303966410022,-0.046681894448746146,0.29121439030702745
meuse_eq,UPmaxentropy,15,1135,-0.04155920617441185,-0.20854058663637506,0.17730266192096894
meuse_eq,UPmaxentropy,15,1136,-0.12583674290296323,-0.12208109943782873,0.1833906949429809
meuse_eq,UPmaxentropy,15,1137,-0.1530023255914341,0.013782478623425388,0.2666237992941615
meuse_eq,UPmaxentropy,15,1138,-0.1755300168364214,0.017713583946041243,0.2884889786708798
meuse_eq,UPmaxentropy,15,1139,0.11309736261763832,0.0450573236332692,0.3214962455760672
meuse_eq,UPmaxentropy,15,1140,-0.10083436479978733,-0.22084061013854425,0.24291393865287145
meuse_eq,UPmaxentropy,15,1141,-0.22097337163254197,0.05268210109111928,0.28713333601077556
meuse_eq,UPmaxentropy,15,1142,0.09025483344654622,-0.01755073256869677,0.2774413867003526
meuse_eq,UPmaxentropy,15,1143,0.19842623623597566,-0.12414970313874006,0.2803453340196697
meuse_eq,UPmaxentropy,15,1144,0.1436491068709143,0.10126577263762443,0.34633712070686773
meuse_eq,UPmaxentropy,15,1145,-0.2635533709828786,-0.10033770726877021,0.29004409024270505
meuse_eq,UPmaxentropy,15,1146,0.033365204511217494,-0.19356342370528345,0.2627933124980361
meuse_eq,UPmaxentropy,15,1147,0.1991411607885885,0.05138383659053653,0.3587290302219136
meuse_eq,UPmaxentropy,15,1148,0.0899420696926661,-0.01504849335092556,0.19409282575601614
meuse_eq,UPmaxentropy,15,1149,0.13698919523591524,0.013353460340439523,0.23847580908230903
meuse_eq,UPmaxentropy,15,1150,-0.11398831379517632,-0.10601056818964504,0.2509663256284003
meuse_eq,UPmaxentropy,15,1151,0.07139577371923345,0.10392572237920285,0.23835757601899094
meuse_eq,UPmaxentropy,15,1152,-0.10548565174047599,-0.08778487111703422,0.21844852161234354
meuse_eq,UPmaxentropy,15,1153,-0.10093558117497786,-0.10149264055218325,0.20574811737050347
meuse_eq,UPmaxentropy,15,1154,-0.22009844856783378,-0.08992234249114436,0.3997862229859166
meuse_eq,UPmaxentropy,15,1155,-0.20739546261801362,0.06965428474438311,0.24603878361745826
meuse_eq,UPmaxentropy,15,1156,-0.08867969506497142,0.03932493741157576,0.237312438372929
meuse_eq,UPmaxentropy,15,1157,-0.311949069628354,-0.018076082791969032,0.2649204880111612
meuse_eq,UPmaxentropy,15,1158,-0.14293759646867504,-0.010733387380193866,0.28356616344843627
meuse_eq,UPmaxentropy,15,1159,0.06349914440659561,-0.013812456595010458,0.2507927969632151
meuse_eq,UPmaxentropy,15,1160,-0.30845366821184816,0.10255881971468277,0.32715809392192113
meuse_eq,UPmaxentropy,15,1161,0.08354078312361972,-0.0405321437450733,0.2731856668485239
meuse_eq,UPmaxentropy,15,1162,-0.061993785383762684,-0.19664052087297562,0.22117376986753287
meuse_eq,UPmaxentropy,15,1163,-0.08065568046908016,-0.16000837707753468,0.2775670662393431
meuse_eq,UPmaxentropy,15,1164,0.12092805242217655,-0.05816962964344604,0.2777737451563211
meuse_eq,UPmaxentropy,15,1165,0.16494436259398265,-0.15980289956916147,0.2686536001612928
meuse_eq,UPmaxentropy,15,1166,-0.12113165453287529,-0.07710156587517147,0.3469210084144179
meuse_eq,UPmaxentropy,15,1167,-0.07890037507343999,-0.05501544795905177,0.26688742600069454
meuse_eq,UPmaxentropy,15,1168,-0.31128238331784847,0.07226807789525044,0.3880739058528854
meuse_eq,UPmaxentropy,15,1169,-0.14615091090018045,-0.07092207075206206,0.2909806355673781
meuse_eq,UPmaxentropy,15,1170,0.11117598311766763,-0.17385987780875112,0.2106456637117588
meuse_eq,UPmaxentropy,15,1171,0.17412839882763304,0.01866883116883134,0.24071907220923905
meuse_eq,UPmaxentropy,15,1172,0.21285592373949797,-0.12527438267696447,0.2393200718842697
meuse_eq,UPmaxentropy,15,1173,0.21258996222171736,0.058095958937723936,0.2691696308394541
meuse_eq,UPmaxentropy,15,1174,0.1834125814923875,-0.1913190994144861,0.29445539242838176
meuse_eq,UPmaxentropy,15,1175,-0.46605635191383954,0.08455315223870571,0.40431313239109923
meuse_eq,UPmaxentropy,15,1176,-0.09956784317832146,-0.006936003684739929,0.33649953904205804
meuse_eq,UPmaxentropy,15,1177,-0.3145519593467244,0.13161054302951283,0.4244926924393794
meuse_eq,UPmaxentropy,15,1178,0.1219461456159994,-0.05203674277487186,0.291194304646843
meuse_eq,UPmaxentropy,15,1179,-0.33616935235072487,0.11402849735682571,0.33398523586453965
meuse_eq,UPmaxentropy,15,1180,-0.18711048080852438,-0.26027340751585576,0.18629220634364513
meuse_eq,UPmaxentropy,15,1181,-0.30755850218477443,0.024091963553184267,0.2665882663861447
meuse_eq,UPmaxentropy,15,1182,-0.029244709171879473,-0.12059431335840123,0.2772388677206256
meuse_eq,UPmaxentropy,15,1183,0.28258456536101495,-0.11258395752781705,0.34239026200796147
meuse_eq,UPmaxentropy,15,1184,0.18855079907463104,-0.00783814394974526,0.28905445890945475
meuse_eq,UPmaxentropy,15,1185,0.06548084592298824,-0.055735898717474634,0.22882768136441137
meuse_eq,UPmaxentropy,15,1186,-0.1377114146556666,0.001523043585188717,0.2296585426215665
meuse_eq,UPmaxentropy,15,1187,-0.4774823279835837,-0.06314531170254517,0.4014085936396613
meuse_eq,UPmaxentropy,15,1188,0.11661303654610683,0.02940193743545348,0.2981164392864788
meuse_eq,UPmaxentropy,15,1189,0.10737550328045442,-0.14266798244546283,0.24105553383130202
meuse_eq,UPmaxentropy,15,1190,0.26103049110584853,-0.1557537674127635,0.27465006173102874
meuse_eq,UPmaxentropy,15,1191,0.09675178335286783,-0.09748485070076834,0.245801112500965
meuse_eq,UPmaxentropy,15,1192,0.1974192527532003,-0.04676922574734891,0.41383362577931393
meuse_eq,UPmaxentropy,15,1193,0.0944178185125555,-0.14045308184588012,0.2684864220515145
meuse_eq,UPmaxentropy,15,1194,-0.15227063391614448,-0.005370590966953029,0.21385132678392366
meuse_eq,UPmaxentropy,15,1195,-0.11937195354633873,-0.10503164710981054,0.23844216813286667
meuse_eq,UPmaxentropy,15,1196,-0.4229983555535812,0.06765221752205096,0.28035370607829707
meuse_eq,UPmaxentropy,15,1197,-0.33135335916802866,-0.11860146473195728,0.2594895498576227
meuse_eq,UPmaxentropy,15,1198,0.10992111070446273,-0.13905548453733754,0.30105631042461406
meuse_eq,UPmaxentropy,15,1199,0.30305454942007537,0.15855923848927722,0.32286534390171484
meuse_eq,UPmaxentropy,15,1200,-0.1634377293849271,0.053973159951154155,0.3314233393131811
meuse_eq,UPmaxentropy,15,1201,-0.08017676960464547,-0.18037553857720134,0.20828303029206888
meuse_eq,UPmaxentropy,15,1202,0.2096703915166043,-0.2153409913628657,0.2896441001807706
meuse_eq,UPmaxentropy,15,1203,0.11075373077568437,-0.01441092013521116,0.34681124965948684
meuse_eq,UPmaxentropy,15,1204,0.14355206703168566,0.054742101366584785,0.2812014902586888
meuse_eq,UPmaxentropy,15,1205,0.14644974018548573,-0.037470486017000454,0.23832090044090415
meuse_eq,UPmaxentropy,15,1206,-0.1186726894664777,-0.1241432196060887,0.2520725863560566
meuse_eq,UPmaxentropy,15,1207,0.1827191554770539,-0.21528912401959058,0.194757549630892
meuse_eq,UPmaxentropy,15,1208,-0.12180112805488623,0.0031538680443792926,0.34912583121947416
meuse_eq,UPmaxentropy,15,1209,-0.12431138812712536,0.03957089119572728,0.2964257841311387
meuse_eq,UPmaxentropy,15,1210,-0.0961537093962021,0.05491805722900235,0.24776828642635088
meuse_eq,UPmaxentropy,15,1211,-0.14414898859809663,0.032701739046861064,0.3248240397595306
meuse_eq,UPmaxentropy,15,1212,0.2595128543527381,0.11324520453856778,0.3439466092456439
meuse_eq,UPmaxentropy,15,1213,0.12478344146071604,-0.11720270052246319,0.28880555940241026
meuse_eq,UPmaxentropy,15,1214,-0.050494285896048034,-0.012545933198235893,0.27506036351508545
meuse_eq,UPmaxentropy,15,1215,-0.6765849109261204,0.21619882547819688,0.5423535432295316
meuse_eq,UPmaxentropy,15,1216,0.040738261896552885,-0.09403200828471531,0.22236159057583654
meuse_eq,UPmaxentropy,15,1217,0.19130225769485676,0.04087807779368986,0.24092578294180195
meuse_eq,UPmaxentropy,15,1218,-0.1941615139592119,0.05027121951904379,0.3520774285707389
meuse_eq,UPmaxentropy,15,1219,-0.15041674822301287,-0.16398269248220068,0.215951855082254
meuse_eq,UPmaxentropy,15,1220,0.08818679382493343,0.02039281139892078,0.286792096381725
meuse_eq,UPmaxentropy,15,1221,-0.1481868258715055,0.2183571925015544,0.43757308130718214
meuse_eq,UPmaxentropy,15,1222,-0.15507477624126015,-0.039246241453741004,0.19322413252605225
meuse_eq,UPmaxentropy,15,1223,0.04524537772106855,-0.03034056216894567,0.207836975313387
meuse_eq,UPmaxentropy,15,1224,0.11687868359698436,-0.2660157151776844,0.19195505802257087
meuse_eq,UPmaxentropy,15,1225,-0.03853245822929943,-0.1300902839166829,0.24774715603491765
meuse_eq,UPmaxentropy,15,1226,0.08490438646050832,-0.11756486723953945,0.30438978995687843
meuse_eq,UPmaxentropy,15,1227,0.15736681599672653,0.23793693431618448,0.30484277734177445
meuse_eq,UPmaxentropy,15,1228,-0.2656862960743548,-0.1628568524634917,0.3192597153103875
meuse_eq,UPmaxentropy,15,1229,-0.282181265556558,-0.08071162291086542,0.33710656623001495
meuse_eq,UPmaxentropy,15,1230,-0.10386533952849433,0.03346693838953282,0.3428544157358878
meuse_eq,UPmaxentropy,15,1231,0.0933635846510948,-0.21864871259576754,0.18724932446998496
meuse_eq,UPmaxentropy,15,1232,-0.10872986293714924,-0.24367845249852438,0.19897226428937517
meuse_eq,UPmaxentropy,15,1233,-0.16295896499407342,0.01923951275440588,0.2986052197902238
meuse_eq,UPmaxentropy,15,1234,-0.6188646173366077,0.039049722896675736,0.4028184272499233
meuse_eq,UPmaxentropy,15,1235,0.08131551702235859,0.08846948193829443,0.29433474514643476
meuse_eq,UPmaxentropy,15,1236,0.1542367400237627,-0.08881747284186395,0.25714531308383776
meuse_eq,UPmaxentropy,15,1237,-0.16666017997487456,0.0008505984960206362,0.23450088447494905
meuse_eq,UPmaxentropy,15,1238,0.07936149299680856,-0.020419294715827076,0.2744708931619402
meuse_eq,UPmaxentropy,15,1239,-0.20300686744712154,-0.1328603464810442,0.28850311359876574
meuse_eq,UPmaxentropy,15,1240,-0.23839304923088656,0.0479707685196379,0.25812434214481966
meuse_eq,UPmaxentropy,15,1241,-0.1008783672038341,0.04617807118922084,0.3560486369908354
meuse_eq,UPmaxentropy,15,1242,-0.30369597566494044,-0.09603919794180822,0.36237992199977886
meuse_eq,UPmaxentropy,15,1243,-0.3363338645920787,0.01212965235032621,0.3532942931059148
meuse_eq,UPmaxentropy,15,1244,0.423811266853993,0.11378471221665952,0.3101422464758231
meuse_eq,UPmaxentropy,15,1245,0.13628894790710253,-0.09300016312811286,0.22643332348121914
meuse_eq,UPmaxentropy,15,1246,0.5247155409012202,-0.0556721621746576,0.3571588377570382
meuse_eq,UPmaxentropy,15,1247,-0.09914048022503924,-0.0706701380617457,0.25110475615684497
meuse_eq,UPmaxentropy,15,1248,0.12344240136594892,0.09709987431379342,0.277626223740387
meuse_eq,UPmaxentropy,15,1249,-0.2167349930629333,0.05480341350647852,0.22560989183862812
meuse_eq,UPmaxentropy,15,1250,-0.15065077211660752,-0.134494971955496,0.25175548744435994
meuse_eq,UPmaxentropy,15,1251,-0.40769944361451027,0.13938448130381223,0.39194896526477047
meuse_eq,UPmaxentropy,15,1252,0.13520922723464562,-0.13184768009358566,0.22673559790270972
meuse_eq,UPmaxentropy,15,1253,0.12169460287069372,0.0166300435937657,0.3664972848574513
meuse_eq,UPmaxentropy,15,1254,-0.21293435593683108,-0.12253343463512746,0.3404667225311255
meuse_eq,UPmaxentropy,15,1255,-0.2919548130992261,0.055443398895418994,0.45341920474423186
meuse_eq,UPmaxentropy,15,1256,-0.4469604892176579,0.04014079498806379,0.4319141527450283
meuse_eq,UPmaxentropy,15,1257,0.3248681748534099,0.03311057646299273,0.33653368039385434
meuse_eq,UPmaxentropy,15,1258,0.18912765336604298,-0.10912717649985652,0.3420385984702986
meuse_eq,UPmaxentropy,15,1259,0.16080699173859866,0.024105511346926962,0.2754631153580191
meuse_eq,UPmaxentropy,15,1260,0.1700359129186667,-0.09117220539343655,0.27928723071418576
meuse_eq,UPmaxentropy,15,1261,0.3321463177593473,0.08945005128379703,0.35440104595362987
meuse_eq,UPmaxentropy,15,1262,-0.27977623386521966,0.031067485282268676,0.21028012818984607
meuse_eq,UPmaxentropy,15,1263,0.12719194875465292,-0.053817241355858005,0.23091404039060445
meuse_eq,UPmaxentropy,15,1264,-0.32038026703210665,-0.14952226171486732,0.268514906168952
meuse_eq,UPmaxentropy,15,1265,0.12943371158962955,0.08799080544122306,0.34084694386975356
meuse_eq,UPmaxentropy,15,1266,-0.3936949583872601,0.09940909460574215,0.4676252177208034
meuse_eq,UPmaxentropy,15,1267,0.05215864532761596,-0.06288015417988556,0.21870124855533393
meuse_eq,UPmaxentropy,15,1268,0.10040942843507238,-0.10385051096967049,0.2649088019603604
meuse_eq,UPmaxentropy,15,1269,-0.2699302365720109,0.028093001409673433,0.2945797507278002
meuse_eq,UPmaxentropy,15,1270,0.14030928180150037,0.02122100892852647,0.2443830778156991
meuse_eq,UPmaxentropy,15,1271,-0.14457842858041503,-0.07402203209747854,0.250752693552514
meuse_eq,UPmaxentropy,15,1272,0.037786199906994514,-0.16101951707776702,0.19685420759237357
meuse_eq,UPmaxentropy,15,1273,-0.22514529081958062,0.11247756002226458,0.36348555383653436
meuse_eq,UPmaxentropy,15,1274,-0.3537846959111556,-0.0804099534000334,0.2847110081137611
meuse_eq,UPmaxentropy,15,1275,-0.15036755398549734,0.08157019710491983,0.271232380659716
meuse_eq,UPmaxentropy,15,1276,0.11191705453350762,-0.06848908136478604,0.26871676813036244
meuse_eq,UPmaxentropy,15,1277,0.07985795067136098,0.01107799701785347,0.27776035917549624
meuse_eq,UPmaxentropy,15,1278,0.1876684372498959,0.14634874064411602,0.2888389510176124
meuse_eq,UPmaxentropy,15,1279,-0.07346487414299509,-0.09369077894542642,0.2796592186270066
meuse_eq,UPmaxentropy,15,1280,-0.06832247436453981,0.07270864515038042,0.2860732470730536
meuse_eq,UPmaxentropy,15,1281,-0.11856088585384472,-0.03661404562628455,0.2727240873257411
meuse_eq,UPmaxentropy,15,1282,0.1809760142054417,-0.2380799969079479,0.23952386484911298
meuse_eq,UPmaxentropy,15,1283,-0.1367593536849342,0.10397859938483825,0.2767270456309971
meuse_eq,UPmaxentropy,15,1284,-0.18974478458530042,-0.06736901376432423,0.26726973342728183
meuse_eq,UPmaxentropy,15,1285,0.11913917326278792,0.17253313465934733,0.24920341711153673
meuse_eq,UPmaxentropy,15,1286,-0.33342558336027817,-0.0531652921103744,0.25556622139152135
meuse_eq,UPmaxentropy,15,1287,-0.39253287701196204,-0.06621672574831575,0.2897846634619251
meuse_eq,UPmaxentropy,15,1288,-0.1025627037746493,-0.24321986386781136,0.15206509373347704
