pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,UPmaxentropy,5,1272,-0.24409263806540143,0.07315531037499436,0.5365879646891748
meuse_eq,UPmaxentropy,5,1273,-0.27208177614185214,-0.027444729057925187,0.4558760849727935
meuse_eq,UPmaxentropy,5,1274,0.1980738730899664,-0.3001825310454536,0.19496643166590488
meuse_eq,UPmaxentropy,5,1275,-0.5776091435333103,-0.06901982514999794,0.5004160344242464
meuse_eq,UPmaxentropy,5,1276,0.3157992927576366,-0.04136385536189974,0.5568347492200573
meuse_eq,UPmaxentropy,5,1277,-0.6360581853968157,0.02970180565735216,0.6036304557431428
meuse_eq,UPmaxentropy,5,1278,0.2576154025571803,-0.10383665673571658,0.3711913173610283
meuse_eq,UPmaxentropy,5,1279,-0.2969008021446836,0.05246073156422966,0.4622063896550336
meuse_eq,UPmaxentropy,5,1280,-0.8654823557877964,0.07299291678661826,0.8734224603959068
meuse_eq,UPmaxentropy,5,1281,0.20707604138078964,-0.22737798442157098,0.20581740683939934
meuse_eq,UPmaxentropy,5,1282,-0.2852707560352254,0.04728936586632591,0.40668919033507084
meuse_eq,UPmaxentropy,5,1283,-0.8573829156040763,0.0865857475558986,0.8081183365064636
meuse_eq,UPmaxentropy,5,1284,0.22750659686322672,-0.01372544270327895,0.5334228532292071
meuse_eq,UPmaxentropy,5,1285,0.15787227284715022,-0.18694681663565296,0.41339836929451745
meuse_eq,UPmaxentropy,5,1286,0.22950777392057475,-0.1393407265238061,0.6124836416812113
meuse_eq,UPmaxentropy,5,1287,-0.6195812446677946,0.0009091284771587821,0.6608704901489487
meuse_eq,UPmaxentropy,5,1288,0.37544645621728767,-0.13647320566523533,0.3770292083073358
meuse_eq,UPmaxentropy,5,1289,0.3059160759425278,-0.28581968339911035,0.3549258516437479
meuse_eq,UPmaxentropy,5,1290,0.17287602259201162,-0.2272625692529258,0.37210844221293354
meuse_eq,UPmaxentropy,5,1291,-0.6631497905305411,0.0011416685623142101,0.665989463488061
meuse_eq,UPmaxentropy,5,1292,0.2801481310924623,-0.00824926404380315,0.524349888204362
meuse_eq,UPmaxentropy,5,1293,0.1612426398152944,-0.17505621028799376,0.3547973268752823
meuse_eq,UPmaxentropy,5,1294,0.2489525643923713,-0.015052777242722233,0.811703286537141
meuse_eq,UPmaxentropy,5,1295,0.20041612060066757,-0.05241306640486289,0.48823344504004385
meuse_eq,UPmaxentropy,5,1296,0.13569594945183006,-0.051588358121274956,0.350256589804961
meuse_eq,UPmaxentropy,5,1297,0.1377808795552049,0.05214300495301115,0.6933096710954357
meuse_eq,UPmaxentropy,5,1298,-0.2707960986885082,0.06387041054030602,0.6068635789376448
meuse_eq,UPmaxentropy,5,1299,0.3811022109527842,-0.12514084728909072,0.8209758422202328
meuse_eq,UPmaxentropy,5,1300,0.16223481027657477,-0.026953478015443705,0.509971607592259
meuse_eq,UPmaxentropy,5,1301,0.14929718008584378,-0.11294495488590205,0.49964474489449023
meuse_eq,UPmaxentropy,5,1302,0.1631504087631112,-0.08867466622134486,0.3850772958751378
meuse_eq,UPmaxentropy,5,1303,-0.28993220001734155,0.009172526773480223,0.5643691715727455
meuse_eq,UPmaxentropy,5,1304,-0.2874435778185013,-0.11133772056028371,0.5531643518231614
meuse_eq,UPmaxentropy,5,1305,-0.7141262463362874,-0.01082119610482953,0.7806244841157238
meuse_eq,UPmaxentropy,5,1306,-0.3795197728451384,0.017430417219459902,0.7210127348479933
meuse_eq,UPmaxentropy,5,1307,0.3373320196554864,-0.025089142344845484,0.5478555267346555
meuse_eq,UPmaxentropy,5,1308,-0.7044139283055656,0.0709752134402103,0.610945217919673
meuse_eq,UPmaxentropy,5,1309,-0.6749222376763953,-0.09168320509198093,0.6373820744464662
meuse_eq,UPmaxentropy,5,1310,-0.24393926438057612,-0.09920317455237945,0.4492674922758856
meuse_eq,UPmaxentropy,5,1311,-0.13053839997725347,-0.051921340473728476,0.9398038913053531
meuse_eq,UPmaxentropy,5,1312,0.13081276361569455,-0.14615485045005325,0.37830675850705575
meuse_eq,UPmaxentropy,5,1313,-0.8161393514800342,0.038943759817811625,0.604501245347527
meuse_eq,UPmaxentropy,5,1314,0.2341676454956666,0.014509219548162889,0.5543973154135226
meuse_eq,UPmaxentropy,5,1315,0.22482175808322608,-0.12885001154255377,0.29892780033289895
meuse_eq,UPmaxentropy,5,1316,0.11679923478512039,-0.09394868712129871,0.9786334077070791
meuse_eq,UPmaxentropy,5,1317,-0.418450672695317,0.12187557340073035,0.526189542130168
meuse_eq,UPmaxentropy,5,1318,0.47155824852706196,-0.023376229110606734,0.4342089306705714
meuse_eq,UPmaxentropy,5,1319,0.48812898436657104,-0.19102469592911397,0.8291466852710713
meuse_eq,UPmaxentropy,5,1320,-0.3484954863261902,-0.032510816347712385,0.5571134493803397
meuse_eq,UPmaxentropy,5,1321,-0.2646527523809477,-0.04581477786376935,0.7861874134380127
meuse_eq,UPmaxentropy,5,1322,0.19147143756583312,-0.17023517199332538,0.5968667679771373
meuse_eq,UPmaxentropy,5,1323,-0.45985846583045337,-0.0806957742092016,0.6507064718118237
meuse_eq,UPmaxentropy,5,1324,0.20694738631696846,-0.1865961949321782,0.39587802339384665
meuse_eq,UPmaxentropy,5,1325,-0.29472546651246656,-0.02298305199187934,0.5330992848349654
meuse_eq,UPmaxentropy,5,1326,-0.27220974874099413,-0.1547667814650939,0.5378316084074269
meuse_eq,UPmaxentropy,5,1327,-0.4952198433586338,0.14811008498693504,0.7322862129956141
meuse_eq,UPmaxentropy,5,1328,-0.7170421843823117,-0.0185757901885633,0.8013907912707415
meuse_eq,UPmaxentropy,5,1329,0.5734258319117261,-0.010818914201314249,0.7649901754281857
meuse_eq,UPmaxentropy,5,1330,-0.16305565908924619,-0.08610291274936391,0.2982435569591801
meuse_eq,UPmaxentropy,5,1331,0.18797854411383358,-0.11264949553262486,0.23539524128390302
meuse_eq,UPmaxentropy,5,1332,0.1860877919174027,-0.08846860809997667,0.6064567642144798
meuse_eq,UPmaxentropy,5,1333,0.07419786394834675,-0.06881892063786735,0.5429344002546663
meuse_eq,UPmaxentropy,5,1334,-0.20506026454828286,-0.05347339874373737,0.30932554263616846
meuse_eq,UPmaxentropy,5,1335,-0.7888842517350362,0.07453820862874082,0.6448562438392977
meuse_eq,UPmaxentropy,5,1336,0.11100882537008969,-0.2104824708451959,0.28487828458253134
meuse_eq,UPmaxentropy,5,1337,0.19334449460590397,-0.1908838517377875,0.22709285600972492
meuse_eq,UPmaxentropy,5,1338,-0.4738799140656188,0.03938801119326741,0.3829479872438415
meuse_eq,UPmaxentropy,5,1339,-0.515583046568578,-0.07854396366911817,0.5645651139113823
meuse_eq,UPmaxentropy,5,1340,-0.1990693114022221,-0.08038152860293253,0.45128488810161727
meuse_eq,UPmaxentropy,5,1341,-0.5504388350284498,-0.14400150731338474,0.5079586499044183
meuse_eq,UPmaxentropy,5,1342,0.30539666515965536,-0.14464979685382454,0.28089274196347763
meuse_eq,UPmaxentropy,5,1343,-0.40688147551872267,-0.026200511396197862,0.4791215086304158
meuse_eq,UPmaxentropy,5,1344,0.4764826290266475,-0.203091503570625,0.5953423454499518
meuse_eq,UPmaxentropy,5,1345,0.3353069463646308,-0.10845481358100308,0.4728056263174593
meuse_eq,UPmaxentropy,5,1346,-0.2573301241031297,0.016659264193874982,0.5048978250186281
meuse_eq,UPmaxentropy,5,1347,-0.738121502920803,-0.0499215286572897,0.6121504949552238
meuse_eq,UPmaxentropy,5,1348,0.22201479132993618,-0.15723561511801903,0.3274297619735026
meuse_eq,UPmaxentropy,5,1349,-0.5373680905773023,-0.06275515569537181,0.43230067283458945
meuse_eq,UPmaxentropy,5,1350,0.22170199937441054,-0.11831463136303742,0.3719115554833209
meuse_eq,UPmaxentropy,5,1351,-0.8059870084583824,0.13916459357269742,0.4702805405396754
meuse_eq,UPmaxentropy,5,1352,0.19246529004611093,0.027040490864300368,0.4358213387059108
meuse_eq,UPmaxentropy,5,1353,-0.4964417660016258,0.05583532576264343,0.6619588824811119
meuse_eq,UPmaxentropy,5,1354,-0.2252359831741056,-0.07188955994774451,0.601109942831097
meuse_eq,UPmaxentropy,5,1355,-0.39330512749183405,-0.04033045025730661,0.6607222306833427
meuse_eq,UPmaxentropy,5,1356,-0.1443381752088994,-0.28924755935313534,0.2995033625349451
meuse_eq,UPmaxentropy,5,1357,0.18256704840384663,0.06245329283106321,0.5726750950029955
meuse_eq,UPmaxentropy,5,1358,0.20843824963286,-0.1321429417678914,0.3420240248984983
meuse_eq,UPmaxentropy,5,1359,-0.34157627203479624,-0.06408026367951838,0.8165101625795128
meuse_eq,UPmaxentropy,5,1360,0.2269489830207449,-0.06944716565044347,0.3920357572793194
meuse_eq,UPmaxentropy,5,1361,0.3168934365249727,-0.12366938848016817,0.24918789631844013
meuse_eq,UPmaxentropy,5,1362,-0.39293991832393405,-0.004033919967714593,0.4631740343357727
meuse_eq,UPmaxentropy,5,1363,0.24813387136087034,0.03501123998003265,0.4985362186411832
meuse_eq,UPmaxentropy,5,1364,0.3766253540288529,-0.10608490189586876,0.8700271861273892
meuse_eq,UPmaxentropy,5,1365,0.25385282394566355,-0.021135060413797962,0.3190732039858616
meuse_eq,UPmaxentropy,5,1366,-0.32690430396365333,-0.06292518807838343,0.3319804943083256
meuse_eq,UPmaxentropy,5,1367,-0.3798058994227569,-0.10934138964880077,0.3501862793046605
meuse_eq,UPmaxentropy,5,1368,-0.5089089733034359,0.016003348743335522,0.6264625991800856
meuse_eq,UPmaxentropy,5,1369,-0.398122175473004,0.06317609767547716,0.35188050000192694
meuse_eq,UPmaxentropy,5,1370,0.5035871656856005,0.07665228240924966,0.6313650583568391
meuse_eq,UPmaxentropy,5,1371,-0.7910530585014331,0.08380463738420342,0.620537302995336
meuse_eq,UPmaxentropy,5,1372,-0.22953764969666904,-0.15935774392235194,0.41676605884927703
meuse_eq,UPmaxentropy,5,1373,0.2962265842444871,-0.12079023090793663,0.49625980363359834
meuse_eq,UPmaxentropy,5,1374,-0.41233376749483697,0.11676525441461663,0.5765504402490531
meuse_eq,UPmaxentropy,5,1375,-0.3394579334250165,-0.00482340982940166,0.3212266891415767
meuse_eq,UPmaxentropy,5,1376,0.23594611718084366,-0.11364774527371298,0.5132984577053233
meuse_eq,UPmaxentropy,5,1377,0.07188097482316509,-0.2515075273974056,0.5782289015472738
meuse_eq,UPmaxentropy,5,1378,0.2410750845689144,-0.02494704373842688,0.434492331494244
meuse_eq,UPmaxentropy,5,1379,-0.3650946498507942,-0.08389453943476088,0.3852947103380283
meuse_eq,UPmaxentropy,5,1380,0.11988850420118122,0.07555433575153313,0.5339117641823233
meuse_eq,UPmaxentropy,5,1381,0.38226489443692235,-0.10391431153645363,0.426564153152117
meuse_eq,UPmaxentropy,5,1382,-0.31856042867172685,-0.060456902033380396,0.7508939091615712
meuse_eq,UPmaxentropy,5,1383,0.1300544656725454,-0.1923410425459035,0.3063541454681265
meuse_eq,UPmaxentropy,5,1384,-0.2583817896098938,-0.009957214934615615,0.5314868578650639
meuse_eq,UPmaxentropy,5,1385,-0.20379009905391457,-0.07540796786188585,0.3182179351438496
meuse_eq,UPmaxentropy,5,1386,0.24252382224520191,-0.0712329152181935,0.3393918432706949
meuse_eq,UPmaxentropy,5,1387,-0.28816742729398925,-0.00977497291812383,0.6692423372396824
meuse_eq,UPmaxentropy,5,1388,0.17912236643486634,-0.17785570854269503,0.45369997302432025
meuse_eq,UPmaxentropy,5,1389,-0.5569545029745295,-0.11540742067492377,0.555033087872977
meuse_eq,UPmaxentropy,5,1390,0.10156670358346725,-0.16706084465338497,0.340473455525159
meuse_eq,UPmaxentropy,5,1391,-0.8397578104995249,0.14065021954739085,0.6409525533577576
meuse_eq,UPmaxentropy,5,1392,-0.08614763646464069,0.02442259147921901,0.4870863111641974
meuse_eq,UPmaxentropy,5,1393,-0.161499040100942,-0.08970764651873837,0.4316157718608149
meuse_eq,UPmaxentropy,5,1394,-0.05421364232892665,-0.2767593624086649,0.3702713836035166
meuse_eq,UPmaxentropy,5,1395,-0.07575572523593163,-0.0691129827650151,0.749907750193667
meuse_eq,UPmaxentropy,5,1396,-0.46798751294341245,0.04461967644651415,0.6618036990679574
meuse_eq,UPmaxentropy,5,1397,-0.2203737730365896,-0.18390241103198124,0.4642797658743647
meuse_eq,UPmaxentropy,5,1398,-0.08685288631641283,-0.07044013413386065,0.3051945051078314
meuse_eq,UPmaxentropy,5,1399,0.252417201315437,-0.11720954237571092,0.48281481902814494
meuse_eq,UPmaxentropy,5,1400,0.09186297203215951,-0.2905942803558442,0.2524266004117195
meuse_eq,UPmaxentropy,5,1401,-0.2950023703633245,-0.07705017626914276,0.5681992286777561
meuse_eq,UPmaxentropy,5,1402,-0.477288333366997,-0.06674859522384813,0.3844171671132174
meuse_eq,UPmaxentropy,5,1403,0.2426963757419742,-0.38029155583210134,0.38985984357706005
meuse_eq,UPmaxentropy,5,1404,-0.5129317084853934,-0.032780414656251304,0.5324698807621885
meuse_eq,UPmaxentropy,5,1405,0.05270711306849797,-0.14880823261499598,0.210638263231962
meuse_eq,UPmaxentropy,5,1406,0.2566103676697249,-0.11010940798294316,0.4360767036990724
meuse_eq,UPmaxentropy,5,1407,-0.3295938881809712,0.03389849984830502,0.7082593811904875
meuse_eq,UPmaxentropy,5,1408,0.14472019724455612,-0.16049562678885257,0.30393312450714755
meuse_eq,UPmaxentropy,5,1409,0.4397583140756555,-0.04094620973729224,0.6229411887525225
meuse_eq,UPmaxentropy,5,1410,-0.6665879984302534,0.07853137176098825,0.5238004094422823
meuse_eq,UPmaxentropy,5,1411,-0.1262143460507218,-0.07018459909758999,0.41924716011039515
meuse_eq,UPmaxentropy,5,1412,-0.30119681732734693,0.03707669301942933,0.4536988455524454
meuse_eq,UPmaxentropy,5,1413,-0.08373095745067854,0.026993715052301286,0.5677268406119115
meuse_eq,UPmaxentropy,5,1414,-0.21215887684941315,-0.14448265583234773,0.4652449911313419
meuse_eq,UPmaxentropy,5,1415,-0.12729625558111662,-0.14211412081937858,0.4465992014936711
meuse_eq,UPmaxentropy,5,1416,-0.1600397332046635,-0.2640367408239522,0.23352564871330775
meuse_eq,UPmaxentropy,5,1417,-0.7725165759895669,0.04930548404630962,0.583501458686478
meuse_eq,UPmaxentropy,5,1418,-0.13703533153262532,-0.006314460253534523,0.3866920402329641
meuse_eq,UPmaxentropy,5,1419,-0.43786306106441264,0.03235873885326031,0.37584159244180165
meuse_eq,UPmaxentropy,5,1420,0.33520977809042146,-0.12859820388675483,0.4162092455125104
meuse_eq,UPmaxentropy,5,1421,0.1847532590978257,-0.10794239037947934,0.370665769242227
meuse_eq,UPmaxentropy,5,1422,-0.12298487551051684,-0.2089086241653428,0.44875002467470976
meuse_eq,UPmaxentropy,5,1423,-0.8089104393284099,0.11624452366182347,0.9026159710454522
meuse_eq,UPmaxentropy,5,1424,0.1937777902529304,-0.10230212486277628,0.44974938597126674
meuse_eq,UPmaxentropy,5,1425,-0.4505289999800923,-1.1734802370696758e-15,0.34988438750273704
meuse_eq,UPmaxentropy,5,1426,0.16913916402987617,-0.07005471593864085,0.42658303625918054
meuse_eq,UPmaxentropy,5,1427,-0.7195662473723446,-0.037273173884109764,0.6503053868581642
meuse_eq,UPmaxentropy,5,1428,-0.2221920563072617,-0.18080533868071666,0.45372669453665365
meuse_eq,UPmaxentropy,5,1429,0.16895125810324768,-0.08092180403686157,0.29576492546274397
meuse_eq,UPmaxentropy,5,1430,-0.4993629782376596,-0.02972227214629545,0.583322940049933
meuse_eq,UPmaxentropy,5,1431,-0.2706246128898664,-0.12369851999535676,0.5484980321003897
meuse_eq,UPmaxentropy,5,1432,-0.5789885154184725,0.06724765077960405,0.654014176132463
meuse_eq,UPmaxentropy,5,1433,0.10702601609310572,-0.04434400489358531,1.075967659814461
meuse_eq,UPmaxentropy,5,1434,0.1634432921601975,0.011112345884811008,0.5177852191939384
meuse_eq,UPmaxentropy,5,1435,-0.3992102937045652,0.05079762684441154,0.5781499751707272
meuse_eq,UPmaxentropy,5,1436,-0.6602263107309001,-0.025595588293079036,0.6123985471050024
meuse_eq,UPmaxentropy,5,1437,-0.21869484072332696,-0.14952313586701607,0.4421448184013597
meuse_eq,UPmaxentropy,5,1438,-0.31058350535928797,-0.030153400012459385,0.5346826937785466
meuse_eq,UPmaxentropy,5,1439,-0.47930424595679183,0.02958648729652652,0.5340020076972386
meuse_eq,UPmaxentropy,5,1440,-0.5072428868645465,0.024709432614839964,0.4847724815798703
meuse_eq,UPmaxentropy,5,1441,-0.5807315600461449,-0.06159797660719659,0.5732889873744412
meuse_eq,UPmaxentropy,5,1442,-0.18567366381100883,0.0024790171554528585,0.5208405945054854
meuse_eq,UPmaxentropy,5,1443,0.14826200462026276,-0.30122676561432865,0.18029172442023644
meuse_eq,UPmaxentropy,5,1444,0.15437445016152695,-0.29844172013554116,0.4490198110295486
meuse_eq,UPmaxentropy,5,1445,-0.6896994756188919,0.027653107726897386,0.5770097392698753
meuse_eq,UPmaxentropy,5,1446,0.08954558401529125,-0.10504667366399147,0.40167911838087283
meuse_eq,UPmaxentropy,5,1447,-0.07107857839963277,-0.2882740094859562,0.2962184546462599
meuse_eq,UPmaxentropy,5,1448,-0.12914639643836584,-0.17152852248013506,0.3508710015155315
meuse_eq,UPmaxentropy,5,1449,-0.7540139571855412,0.0551646584889913,0.7745882449832269
meuse_eq,UPmaxentropy,5,1450,0.13860900291529044,-0.08596414070474467,0.5092109929985443
meuse_eq,UPmaxentropy,5,1451,-0.4947678730693632,-0.08149627235927509,0.6414581286545356
meuse_eq,UPmaxentropy,5,1452,0.4025864502843497,-0.2328890038958308,0.5742488930582637
meuse_eq,UPmaxentropy,5,1453,-0.5688821502092403,-0.046874626319837874,0.5955722666918977
meuse_eq,UPmaxentropy,5,1454,0.24603354234874936,0.12644324619882102,0.6977030283806519
meuse_eq,UPmaxentropy,5,1455,-0.32437039799899475,-0.019301992383576785,0.6154671686986131
meuse_eq,UPmaxentropy,5,1456,-0.5842032139097989,0.059899693993427865,0.6561201754406815
meuse_eq,UPmaxentropy,5,1457,-0.29782805146734326,-0.10845481358100428,0.46593077933655086
meuse_eq,UPmaxentropy,5,1458,0.25435449681057876,-0.32103810919628983,0.34145132094892205
meuse_eq,UPmaxentropy,5,1459,0.18914920813896496,-0.11245608041995356,0.43242278697747205
meuse_eq,UPmaxentropy,5,1460,-0.3250190390196559,-0.01424218229739691,0.6482263065488949
meuse_eq,UPmaxentropy,5,1461,-0.11428910816033827,-0.18591341984934412,0.4027627759947851
meuse_eq,UPmaxentropy,5,1462,0.27953801308480636,-0.026408409776722357,0.45160823315552856
meuse_eq,UPmaxentropy,5,1463,0.20318603456486384,-0.10232285064482513,0.5168876315475541
meuse_eq,UPmaxentropy,5,1464,0.06894704236510492,-0.2209829767819181,0.36229567849190514
meuse_eq,UPmaxentropy,5,1465,-0.5304298047534104,-0.03251780822262025,0.5340387518459215
meuse_eq,UPmaxentropy,5,1466,0.12196770631672438,-0.09489442936230766,0.46324611812342453
meuse_eq,UPmaxentropy,5,1467,-0.15577484924721638,-0.07595280770468137,0.3503517287825722
meuse_eq,UPmaxentropy,5,1468,0.13478927685386,-0.03980395080038218,0.432964993573573
meuse_eq,UPmaxentropy,5,1469,-0.4554178234543903,0.06503850097738524,0.6582270694745763
meuse_eq,UPmaxentropy,5,1470,-0.41610935269045435,-0.023988551667807625,0.4243552682133681
meuse_eq,UPmaxentropy,5,1471,-0.30428879192366004,-0.1330185719597201,0.3653807863788814
meuse_eq,UPmaxentropy,5,1472,0.19320832914064667,-0.06961537323212041,0.4602316885367644
meuse_eq,UPmaxentropy,5,1473,-0.4223623760004286,-0.053003616295087236,0.5494130775896773
meuse_eq,UPmaxentropy,5,1474,0.07934369000189023,-0.11080627895617397,0.3301691942450042
meuse_eq,UPmaxentropy,5,1475,-0.4997096298582913,-0.0370505925456024,0.5403364676196892
meuse_eq,UPmaxentropy,5,1476,-0.598327875298599,-0.054579409361776805,0.6139019426622132
meuse_eq,UPmaxentropy,5,1477,-0.3099833629967562,-0.07472503033454819,0.5548524046761654
meuse_eq,UPmaxentropy,5,1478,-0.48890807846478335,0.053898214685700906,0.40666258041481806
meuse_eq,UPmaxentropy,5,1479,0.14114462200503458,-0.040387713856743966,0.5674869875938741
meuse_eq,UPmaxentropy,5,1480,-0.6897146148106255,0.06867244746096805,0.8237530763560985
meuse_eq,UPmaxentropy,5,1481,-0.36938679257905527,0.10054200938997519,0.4657582270231825
meuse_eq,UPmaxentropy,5,1482,-0.11705699823570724,-0.26378628481062993,0.3719414539667177
meuse_eq,UPmaxentropy,5,1483,-0.8831207070917844,0.20968431511601968,0.576365440077002
meuse_eq,UPmaxentropy,5,1484,0.39584608171887226,-0.06143272259271806,0.6241400835003654
meuse_eq,UPmaxentropy,5,1485,0.2631516903336679,-0.0937780690840602,0.4307667260973884
meuse_eq,UPmaxentropy,5,1486,-0.2503801919099923,-0.14284963237640616,0.5546057972598762
meuse_eq,UPmaxentropy,5,1487,0.11011173437185179,-0.023648090164484093,0.44851776763033663
meuse_eq,UPmaxentropy,5,1488,-0.2157569586644239,-0.13895881850509487,0.4313601365067174
meuse_eq,UPmaxentropy,5,1489,-0.6129574068235325,0.051206025048222234,0.5884786711064368
meuse_eq,UPmaxentropy,5,1490,0.20037767282139812,-0.01972154994053748,0.4154952568164803
meuse_eq,UPmaxentropy,5,1491,-0.37638779510596304,0.04909008113227844,0.3266256805128775
meuse_eq,UPmaxentropy,5,1492,0.32282253630287844,0.008017516563125078,0.5680612002193098
meuse_eq,UPmaxentropy,5,1493,0.2368194551005487,-0.1290876587371712,0.8827794553787867
