Method,Density,Moran,Local Balance
Random,0.40716781225181564,-0.09368437904446593,0.7382135362699412
Random,-0.2331237626418178,-0.03050121715906824,0.5219966803549178
Random,-0.4269493754678655,0.02062554756710487,0.6478835057320274
Random,-0.4453079804832978,-0.037742005079985624,0.6381386414571796
Random,0.14222087877011402,0.0215549007460795,0.9215842708197461
Random,0.08422252282913192,-0.06939405504125143,0.47517377864908283
Random,-0.7661185079011283,-0.03400270418075823,0.7774405872184966
Random,0.1961137568407299,-0.173320654032014,0.5829710065597699
Random,0.21322795632409544,-0.11880895060695314,0.9211570339846199
Random,-0.30993394966183146,-0.04419259195129059,0.3920683490608273
Random,-0.3052196576378325,-0.03039535749979168,1.1613061827082436
Random,-0.22803981159814646,-0.09260580071201292,0.48598987459558113
Random,-0.5559168302525788,-0.023200287502135066,0.7400320192397708
Random,-0.47680751443190106,-0.027168897614355488,0.7132153848852866
Random,-0.3588079239954806,0.02059197990779286,0.6606318731405314
Random,0.20154044479626035,0.051224596143756636,0.7839867792026051
Random,0.09490939771655678,-0.23628260661827613,0.5738091687613132
Random,0.4168059252258345,-0.12543741533971256,0.567709896368845
Random,-0.5665020623100248,0.0061563892123550346,1.119994720697682
Random,0.3310960510343066,-0.053643183434431925,0.7392670347935457
Random,0.4471329965744869,-0.019387944533201834,0.36707541217225
Random,-0.4238247233075041,-0.03582611707823725,1.082672725411204
Random,0.14315152987390473,-0.02264671517722129,0.6484021855592744
Random,0.20148890214269374,-0.04120927892021086,0.6882259023812437
Random,0.11013575742330116,-0.06576701831180908,0.5651753944146374
Random,-0.3706181102920394,0.013496798592858879,0.6053468490873297
Random,-0.15640266556478016,-0.11509055236786332,0.6641050735375976
Random,0.18052274906162846,-0.15437617481841387,0.5613195378172326
Random,-0.2659150030610385,0.04012360521604756,0.3886513237304921
Random,0.09322855280236346,-0.2305904186416104,0.6515923054982594
Random,0.3248665042241504,-0.13245836892699667,0.41378459230748454
Random,-0.24125547642304573,-0.011979375826973332,0.6783432740798131
Random,-0.4170702235454761,-0.1114445987003809,0.6954173902796673
Random,-0.8205319116196437,0.061127213674304855,0.9325394864288785
Random,0.20509180817357256,-0.05947855819534095,0.5691351875742011
Random,-0.8636559379639566,0.19020031444905636,0.677604498590334
Random,-0.12951164918056887,-0.09668583186999838,0.8201402689176175
Random,0.1860171229165813,-0.03618005031550644,0.8320303855125457
Random,0.11381979801732461,-0.08580428880971437,0.5908721229932932
Random,0.13614729037170245,-0.012746105804227892,1.0197675363418053
Random,-0.34414052385208205,0.07916531313402056,0.6586354627338765
Random,-0.852947740458868,0.08790560699684391,0.7998911504957452
Random,-0.6861903924381887,0.011040311482200542,0.8594445478068189
Random,-0.2508891182829331,-0.0018262151848926545,0.46106767065937254
Random,-0.19026608741321055,-0.1877119389306376,0.5071862871790991
Random,0.23655610357705487,-0.06156475361727528,0.42190297920949893
Random,0.17805207952682622,-0.21797988832122392,0.34610855299247323
Random,-0.19611781540112871,0.09387823379255034,1.0261005048812915
Random,-0.31277577598806255,-0.14610056367395363,0.8842494823196345
Random,-0.538470618365398,0.02375977473411625,0.7848406011676216
Random,-0.11481288924126548,0.08005895517271171,0.9416819337219897
Random,-0.4328706551388428,0.0503619494621939,0.7934500638059989
Random,0.3216795416775111,-0.140383052402376,0.6393132457065015
Random,0.27135787262372285,-0.016196492562609972,0.8132828391075464
Random,-0.5471092200509899,0.031870094247645794,0.9561290351345235
Random,-0.43795081953328474,-0.0034137038043343866,0.5761016119051702
Random,-0.15097867814156635,-0.17393134760143983,0.5116834070556211
Random,0.21703845853316223,-0.08652284365997603,0.7299811242138421
Random,-0.4960461291022006,-0.08927695734042418,0.8991836946620171
Random,0.2809881297329204,-0.055462621148170806,0.8138273999373133
Random,-0.6082407609587461,0.010398197203178004,0.7274386131621832
Random,-0.6037509758612278,0.036958220180975346,1.0463304758853154
Random,-0.8704956450724859,0.23559673897234967,1.1333926531497167
Random,-0.6790853022481297,-0.028520895638278747,0.8842494518667774
Random,-0.14027839969845396,-0.005585411607403977,0.40125044850377833
Random,-0.21967927393828238,-0.02936401047303479,0.6021386709698919
Random,-0.4973398501591391,-0.05358224230838134,0.5806582451305478
Random,-0.33464569006151473,-0.05416573819970697,0.7190973241976579
Random,-0.29224094058832506,-0.06163897205340915,0.8722600803284554
Random,-0.8241438129970073,0.1693135209364174,0.9530504874765714
Random,-0.1502506769142833,0.002105102889137697,0.7135741791050053
Random,-0.1602833453729452,0.04108472586590518,0.9914587097225884
Random,0.14616140114125142,0.004917822460807978,0.7065842323974868
Random,-0.40545104120687253,-0.12000089868091363,0.8600966587684624
Random,0.22789613349851812,-0.06239064448538456,0.5213987082969251
Random,0.4473545616427139,-0.10608687511056926,0.5030483905002201
Random,-0.6037682634977788,0.14968802927692443,1.167947412340214
Random,0.0710600732508595,-0.2594080409794233,0.6261608015048329
Random,0.11349188119503184,-0.028911461737900237,0.5220991455015389
Random,-0.3009158677230939,-0.14867922262903735,0.5337540437444168
Random,0.2433120807747272,-0.034313272138568766,0.7096180650444213
Random,0.13791911254479675,-0.19346450112002245,0.3149790511475739
Random,-0.0841182397973112,-0.08165042685409235,0.45151202954310815
Random,-0.86228523423664,0.13291992303250705,0.5222219572750361
Random,0.0851485348533126,0.05059435670341888,0.5488587008641957
Random,-0.5704487239114925,-0.019448440789131154,1.0991617710432917
Random,-0.51496020528233,-0.15831991716500185,0.48069336808171514
Random,-0.279205838829341,0.028976549890487324,0.7112450210129682
Random,0.2205677285371485,-0.12017457199106701,0.7026336900776147
Random,-0.5742742955398076,0.06158729635756255,0.9517616347592094
Random,0.3381611261427805,-0.14295231727847424,0.5185769664591489
Random,-0.26120301480133734,-0.04216743994496313,0.7845247171173523
Random,0.11841492597986343,-0.1363189642511474,0.43500836715390556
Random,-0.42773394319724645,-0.14039116337981136,0.6678718987548928
Random,-0.5813050486115477,-0.15291725542697943,0.7001680317901666
Random,0.22234414168553623,-0.05541553761406976,0.7378255187653439
Random,0.29911185226817505,-0.12760353433825378,0.5022879433639
Random,0.12256327828583333,0.09567153999197002,0.8932973183192907
Random,0.26476736875575135,-0.010370209214184226,1.021111690044031
Random,-0.10306218054767562,-0.09562449778559112,0.6977146170817031
Random,0.38389353806681065,-0.16287003742704517,0.8120563959441266
Random,0.15231339759520163,-0.21403658739273584,0.7926591001381028
Random,0.255597542814112,-0.12989839882658263,0.43127754538527235
Random,-0.08702040273074516,-0.21117432400455227,0.2774147028400927
Random,-0.310329843840008,-0.04717602398819218,0.9309339930040059
Random,-0.3997400776695059,0.03941218304832837,0.6630847821010231
Random,0.3569491913971634,-0.02077265433765722,0.9963647317420027
Random,-0.48432829878175687,-0.06709393173466618,0.797035965058022
Random,-0.3486394586902576,-0.12974248594689636,0.7292490990690339
Random,0.13570609778781417,-0.06140513565589582,0.8763726232084985
Random,-0.3591484990622152,-0.08928107786819083,0.5721909431470841
Random,0.22029606100106142,-0.037436789653345744,0.49152698444970405
Random,-0.8054586307949008,0.06133223801970035,0.8348382205217716
Random,-0.45868390704144746,-0.044957158117463085,0.9582702221500584
Random,-0.21648957114399664,-0.05806197192818987,0.35165985493958524
Random,0.09819435271234156,-0.04935028964496171,0.6378479477950749
Random,0.11565079117437697,-0.21150069213397218,0.6770756864830523
Random,-0.8286450967117898,0.14110267832693035,0.6908759763920543
Random,-0.24117168613188283,-0.1513131477908799,0.6648683407510555
Random,0.14255305647669814,-0.12448766803065757,0.4561348887049972
Random,-0.7557970522899098,0.04245236488303878,0.8291663032256585
Random,-0.25359841230095703,-0.01765276898498327,0.47973781641842833
Random,0.34192917216005425,-0.08988698937232945,0.3565489778790399
Random,-0.4446887056722642,0.009768484606422512,1.025380023212212
Random,-0.2902376913143172,-0.16573119308352066,0.8424240489680344
Random,-0.24195873162809187,-0.12870632556618014,0.49183119650003804
Random,-0.23127461814752873,-0.0693390656245574,0.5463143126559465
Random,-0.15443809156715674,-0.07826839446841455,0.4005700243302494
Random,-0.8897962772264049,0.24803017045757528,0.9793623243272013
Random,-0.59085032775465,0.09940578333188436,0.7924024520877335
Random,-0.1742369767438234,0.029187003535025912,0.47023781236951273
Random,-0.5845468926067056,0.07291397439296053,0.7810299097487687
Random,0.28804754983226394,-0.15010138275480053,0.5181684273322845
Random,-0.36423794967424494,0.0075995063718407,0.844510762582233
Random,-0.15246536720908616,-0.08900493945373213,0.9936498354228879
Random,-0.32787540779747765,-0.015566544918330996,0.608706288259501
Random,0.1701012950342644,-0.18933863021536926,0.3172605301013629
Random,-0.557503651039404,0.03520873142489483,0.5576038967751884
Random,-0.7386312830938573,0.08149458427330755,0.863894443157282
Random,0.11908916773305891,-0.029562601859213222,0.8925002134062262
Random,0.07718651049224688,-0.1830866056024304,0.4922396216111447
Random,-0.6317760396622356,0.055542467900512225,0.9568640763184502
Random,-0.49489622376603404,-0.02295209992312211,0.7540067075201512
Random,-0.3005866173190961,-0.05537024845883862,0.8325663528953158
Random,0.21252309369648492,-0.05175350661644068,0.603829230597014
Random,-0.4108673489420457,0.0121183204167495,0.8210378196386603
Random,-0.28499803302832716,0.0532688569791597,0.6077627516174443
Random,0.15100765690685491,0.039775700275999575,0.6178215330005968
Random,-0.146379193015988,-0.12659540631162708,0.699819635446817
Random,0.1989717497718572,-0.032699918116937655,0.8165143987033384
Random,-0.3264552950376674,-0.033617799463985146,0.5836994853282034
Random,-0.6517172288137703,0.07907147859059298,1.0643685458688112
Random,-0.5262813606230452,0.015184403463366613,0.5401627338582582
Random,-0.28666267771503334,-0.13519360548176898,0.9552626669812903
Random,0.25732277883711496,-0.09952783506258953,0.6029122045239027
Random,-0.7601153931947157,0.06476109739193911,0.9174759020063968
Random,-0.6214554730259415,0.11614824232456467,0.9139616460125687
Random,-0.1203958522316648,-0.2021553253317077,0.44836334228996966
Random,-0.44249026649005474,-0.06751196808303483,1.0063095867578802
Random,-0.2915722216059637,-0.06213163073340603,0.44019296340720476
Random,0.2458340879083315,-0.02240678959254934,0.5067870567098824
Random,0.1932272065377294,-0.1335084887459281,0.6701288325625209
Random,-0.4702350156199031,0.16182128066530155,1.063191387829034
Random,0.1880479466727406,-0.08785608807217428,0.7423043352774094
Random,0.12368898501283507,-0.20068469575857661,0.3274807535675531
Random,-0.243161460272347,-0.13664943758210005,0.4264630874604728
Random,-0.13666199936077641,-0.10726056529177855,0.48752891610718313
Random,0.11423164895877544,-0.15724781023162102,0.8003276451113903
Random,-0.11663744187551342,-0.22583605506193136,0.49656879051584074
Random,0.27887023472257244,-0.16672768909073332,0.701867716785652
Random,-0.4357532941462977,-0.05597668870313677,0.5777609247344702
Random,-0.19524298232751836,-0.07825967453595781,0.6713633001886817
Random,-0.7033271591680593,0.05678466853294006,0.6606946273516727
Random,-0.34802817928494745,-0.09252791555611271,1.3381443123321368
Random,0.11936166670415932,-0.05403259674674013,0.5922872390614596
Random,-0.3819984509633773,0.031736119420226735,0.7577676217376703
Random,-0.6971206251952407,0.16028021498262926,0.932503365108516
Random,-0.3671269809307807,0.015551449832561865,0.5977335939564062
Random,0.08889899064668702,-0.18479567685518092,0.5963022601670599
Random,-0.31435545571684137,-0.15595080750045748,0.75440553938678
Random,0.2117474451103199,-0.18427704169439074,0.6823420549188007
Random,-0.6573650580839047,-0.013477929182251333,0.6190275579830123
Random,0.12114542174200435,-0.009059839195598033,0.5524473519744616
Random,-0.2568520664797839,-0.01217231683564586,0.7779087011502307
Random,0.2010250317199982,-0.14335346843064276,0.7500206302494439
Random,0.15665523873342513,-0.16954314849474994,0.4227461453201352
Random,-0.4995072611560969,-0.17457839141564793,0.5999184080946518
Random,-0.5410671605114841,0.06972587405463757,0.6438896913183575
Random,-0.7448307141485996,0.06988631142646506,0.5466607078603261
Random,0.22554704756580757,-0.2523689645535396,0.541570529090196
Random,-0.21106887693040688,-0.10646159475362721,0.8138547873362253
Random,-0.6070210558726923,0.07801002520978625,0.6462256704709062
Random,0.39140773312325194,0.002194993266721003,0.9796298436639864
Random,0.20580739330454229,-0.16434944661819664,0.575065702733708
Random,0.21615630144245912,-0.050042709102923515,0.5545743045679574
Random,0.4037349442504613,-0.06204018163657199,0.5597610633741855
Random,0.20891568421924417,-0.01860969367304489,0.5861568936957321
Random,0.5252632192929263,-0.011321505392725292,0.3893093569910346
Random,0.14560455267978706,-0.05787060349558446,0.6043698517167466
Random,-0.2901753464097751,-0.08224202283308342,0.6100601743023745
Random,0.4647970905612868,-0.11419143361832951,0.4108045831707893
Random,-0.41093389794270424,0.014068632066606836,0.45650191582676053
Random,-0.16402651133909749,-0.04187858847147922,0.579700432301231
Random,-0.1119890985629435,-0.3315222276469853,0.6231493680535892
Random,0.10826492194168674,0.08675401105785163,0.49101007715570516
Random,0.2964576034651758,-0.11266848459025375,0.5743703683742295
Random,-0.6531580885707212,0.042716457295423824,1.4177393888520449
Random,-0.49392886606085074,0.006126579145123355,1.0358337174662895
Random,-0.19059584829912624,-0.1061015369528314,0.4428199759539363
Random,-0.21986664327880462,-0.07809011522829418,0.5087849324561117
Random,-0.40475436349822963,-0.016591613458887988,0.45340194250493093
Random,0.1466002934461153,-0.12750518495077165,0.6180127084697272
Random,-0.4357100323382147,-0.06199738467991006,0.8453591280545005
Random,-0.14839086094602993,-0.1980823252121987,0.7787029257452679
Random,-0.2965177458466157,0.04997902743410917,1.19257357518291
Random,0.08337832994564215,-0.17495824366672244,0.4812710446385687
Random,-0.4877970834021219,-0.028304167681068304,0.836268719399218
Random,0.5841414249403916,-0.16953747971865038,1.2486111897392758
Random,-0.061509457044788086,-0.05730258431044015,0.4799971654388211
Random,0.41822804552242526,-0.1263220388513192,0.7323731360697675
Random,-0.4126801680415688,0.0007492639714979579,0.9157525219002944
Random,-0.19031900758293108,-0.09938800706847792,1.3507137814999801
Random,0.10223376631802635,-0.09347846343937193,0.37970431052773046
Random,0.48317689073992226,-0.056971919028665476,0.4835277614686277
Random,-0.29905276803753134,-0.04962813270701731,0.48549747296335005
