Method,Density,Moran,Local Balance
K-Means (11_lexsortxy),-0.0162633807534438,-0.2109691670887304,0.2764541301842179
K-Means (11_lexsortxy),-0.0203463381884667,-0.7530601351150834,0.2790213300820706
K-Means (11_lexsortxy),0.0939483046065818,-0.2366183906960554,0.2483335984163757
K-Means (11_lexsortxy),-0.0008993353987081,-0.2393769038951152,0.2393491039589261
K-Means (11_lexsortxy),-0.0203989524034687,-0.7035264706814373,0.2106256380623443
K-Means (11_lexsortxy),0.1881226986036714,-0.7579731979005382,0.2837852837565882
K-Means (11_lexsortxy),-0.0202637041454796,-0.7530601351150834,0.2790213300820706
K-Means (11_lexsortxy),0.2887582967645033,-0.2957756922824102,0.3376854425610833
K-Means (11_lexsortxy),-0.0376058784482441,-0.3858048758782202,0.2752078295498508
K-Means (11_lexsortxy),-0.3042124882554693,-0.0642804306806264,0.5488341173814317
K-Means (11_lexsortxy),-0.0201998423614882,-0.1287748358859395,0.2657141470476155
K-Means (11_lexsortxy),-0.0252919788013464,-0.8151254689931637,0.2009917523546989
K-Means (11_lexsortxy),-0.01161152237883,-0.62764591446084,0.2386053835462054
K-Means (11_lexsortxy),0.0016070304021728,-0.1906492916175958,0.3194712274529755
K-Means (11_lexsortxy),0.1181989586208802,-0.5470346998119703,0.2798535291464549
K-Means (11_lexsortxy),-0.0044070906865038,-0.1191368419148462,0.3087893327072442
K-Means (11_lexsortxy),-0.0046978953193917,-0.3900240504916222,0.2647204999772821
K-Means (11_lexsortxy),-0.3506638314253433,-0.0637009022344375,0.542428090266178
K-Means (11_lexsortxy),-0.012095127620636,-0.1882854695024323,0.3041486953758484
K-Means (11_lexsortxy),-0.0860420450940594,-0.0557932783168496,0.6568637613517369
K-Means (11_lexsortxy),0.0945484842981797,-0.2366183906960554,0.2483335984163757
K-Means (11_lexsortxy),-0.0162633807534438,-0.2109691670887304,0.2764541301842179
K-Means (11_lexsortxy),-0.1855407208253086,-0.0768172626389021,0.6234946389374824
K-Means (11_lexsortxy),-0.1855407208253086,-0.0768172626389021,0.6234946389374824
K-Means (11_lexsortxy),-0.387119255428107,-0.111923797583323,0.5093494153836438
K-Means (11_lexsortxy),-0.3645850599506601,-0.1267143202116419,0.5584748250842416
K-Means (11_lexsortxy),-0.0261437478650988,-0.81718816428239,0.2386704085390248
K-Means (11_lexsortxy),-0.0051571155852216,-0.5485836978411741,0.3208740773391
K-Means (11_lexsortxy),-0.0271856310129228,-0.5470346998119713,0.2377694439757709
K-Means (11_lexsortxy),-0.0196185735914864,-0.7075580713220506,0.3157153412899832
K-Means (11_lexsortxy),0.2838128714386494,-0.6276459144608371,0.3074288815016035
K-Means (11_lexsortxy),-0.0204213314768481,-0.2026112386916879,0.2882630128745852
K-Means (11_lexsortxy),0.1559211369613968,-0.8942053820003598,0.3072460336508968
K-Means (11_lexsortxy),0.1728880906876516,-0.5091750772173056,0.3567890677108118
K-Means (11_lexsortxy),-0.3109877144286032,-0.0642804306806264,0.5488341173814317
K-Means (11_lexsortxy),0.2838128714386494,-0.6276459144608371,0.3074288815016035
K-Means (11_lexsortxy),0.2491594690008164,-0.2014706080401151,0.3395947482873297
K-Means (11_lexsortxy),0.0521615635814768,-0.2206521878863343,0.2311415225592349
K-Means (11_lexsortxy),0.0401500447052296,-0.3164089113547049,0.3643390140753574
K-Means (11_lexsortxy),-0.0444301719359419,-0.5051893985299657,0.2751768130740558
K-Means (11_lexsortxy),0.2823774870383178,-0.6276459144608371,0.3074288815016035
K-Means (11_lexsortxy),-0.0006361630086221,-0.2393769038951152,0.2393491039589261
K-Means (11_lexsortxy),0.1725870672423609,-0.2519140605355118,0.304439040192756
K-Means (11_lexsortxy),0.0109055510252929,-0.479409724938498,0.2232931361538664
K-Means (11_lexsortxy),0.0015706451914753,-0.3004445902292438,0.3144327678718865
K-Means (11_lexsortxy),-0.0014034920877936,-0.2050513997241705,0.2612580490756175
K-Means (11_lexsortxy),-0.3813273238023272,-0.1286701469866709,0.5405856564568805
K-Means (11_lexsortxy),-0.0046978953193917,-0.3900240504916222,0.2647204999772821
K-Means (11_lexsortxy),0.129029619337777,-0.2042233862389946,0.2228217004247594
K-Means (11_lexsortxy),-0.0271266192587717,-0.5470346998119713,0.2377694439757709
K-Means (11_lexsortxy),0.0330912852468324,-0.6276459144608378,0.2647100574664503
K-Means (11_lexsortxy),0.0127642485933864,-0.1703204895768781,0.2493630496830772
K-Means (11_lexsortxy),0.1712332258767632,-0.2127133997952747,0.3115949467288793
K-Means (11_lexsortxy),-0.2147321341073765,-0.1113921209456267,0.5500669968150045
K-Means (11_lexsortxy),0.2823774870383178,-0.6276459144608371,0.3074288815016035
K-Means (11_lexsortxy),-0.0103740867920511,-0.1882854695024323,0.3041486953758484
K-Means (11_lexsortxy),-0.0162633807534438,-0.2109691670887304,0.2764541301842179
K-Means (11_lexsortxy),-0.0274411716494132,-0.8932971498777774,0.2446873518931471
K-Means (11_lexsortxy),-0.0212165448305137,-0.6717935843431215,0.2158185049796186
K-Means (11_lexsortxy),0.0997559939167872,-0.5014797378512786,0.3000152635288183
K-Means (11_lexsortxy),0.0109055510252929,-0.479409724938498,0.2232931361538664
K-Means (11_lexsortxy),-0.1146967655792509,-0.1252462485069864,0.3000149165300224
K-Means (11_lexsortxy),-0.0134886956124026,-0.1839090699711757,0.3108333118914663
K-Means (11_lexsortxy),0.0162909952465427,-0.3423255877019817,0.2392987459341798
K-Means (11_lexsortxy),-0.0036988180444988,-0.5485836978411741,0.3208740773391
K-Means (11_lexsortxy),0.237760638746704,-0.5714886933258704,0.2837202121582517
K-Means (11_lexsortxy),-0.3874512358729605,-0.0859480679916479,0.5364358152474116
K-Means (11_lexsortxy),-0.0039422600577407,-0.3900240504916222,0.2647204999772821
K-Means (11_lexsortxy),0.2559726614510783,-0.2101804465979263,0.3692725569979504
K-Means (11_lexsortxy),-0.0325702666568683,-0.9999999999999718,0.263622445589148
K-Means (11_lexsortxy),-0.033780629372887,-0.3858048758782202,0.2752078295498508
K-Means (11_lexsortxy),-0.1195340459205827,-0.1252462485069864,0.3000149165300224
K-Means (11_lexsortxy),0.0506759116085206,-0.2206521878863343,0.2311415225592349
K-Means (11_lexsortxy),0.0297493936091847,-0.3289575665271463,0.3046439375800689
K-Means (11_lexsortxy),-0.1146967655792509,-0.1252462485069864,0.3000149165300224
K-Means (11_lexsortxy),-0.0201925192748678,-0.1977031040408635,0.2926135784668092
K-Means (11_lexsortxy),-0.0459951227915197,-0.5051893985299657,0.2751768130740558
K-Means (11_lexsortxy),-0.0196185735914864,-0.7075580713220506,0.3157153412899832
K-Means (11_lexsortxy),-0.0376058784482441,-0.3858048758782202,0.2752078295498508
K-Means (11_lexsortxy),0.0016070304021728,-0.1906492916175958,0.3194712274529755
K-Means (11_lexsortxy),-0.0137675495573314,-0.8942053820003585,0.2758863834756446
K-Means (11_lexsortxy),-0.0391625509907777,-0.6076448120463522,0.2501893955169376
K-Means (11_lexsortxy),0.2483313372338454,-0.2014706080401151,0.3395947482873297
K-Means (11_lexsortxy),0.0332176518562527,-0.6276459144608378,0.2647100574664503
K-Means (11_lexsortxy),-0.0208305414019415,-0.7035264706814373,0.2106256380623443
K-Means (11_lexsortxy),0.0381822584386568,-0.2030582543952212,0.2580359093529107
K-Means (11_lexsortxy),0.0631328997196348,-0.4269650832318441,0.306414414580842
K-Means (11_lexsortxy),-0.1855407208253086,-0.0768172626389021,0.6234946389374824
K-Means (11_lexsortxy),0.2548990141367776,-0.2101804465979263,0.3692725569979504
K-Means (11_lexsortxy),0.01604845055263,-0.3423255877019817,0.2392987459341798
K-Means (11_lexsortxy),0.1392543930613355,-0.1303004813939557,0.2992655328642767
K-Means (11_lexsortxy),0.1078391641208308,-0.2392230442667603,0.2738286146653934
K-Means (11_lexsortxy),0.0127642485933864,-0.1703204895768781,0.2493630496830772
K-Means (11_lexsortxy),-0.0201998423614882,-0.1287748358859395,0.2657141470476155
K-Means (11_lexsortxy),-0.0252432979267144,-0.7053278933842896,0.2432759559448686
K-Means (11_lexsortxy),-0.0203463381884667,-0.7530601351150834,0.2790213300820706
K-Means (11_lexsortxy),0.1354004758824953,-0.1303004813939557,0.2992655328642767
K-Means (11_lexsortxy),0.0157694574470438,-0.3423255877019817,0.2392987459341798
K-Means (11_lexsortxy),-0.0275910604656285,-0.81718816428239,0.2386704085390248
K-Means (11_lexsortxy),0.0068341892691317,-0.3004445902292438,0.3144327678718865
K-Means (11_lexsortxy),0.3092132627025203,-0.178114059326016,0.3700602542828629
K-Means (11_lexsortxy),-0.2939045237126503,-0.098602218991997,0.5659859137159099
K-Means (11_lexsortxy),0.2658595865480064,-0.2392741318432411,0.2945919211260853
K-Means (11_lexsortxy),-0.0249991617041999,-0.8151254689931637,0.2009917523546989
K-Means (11_lexsortxy),-0.01161152237883,-0.62764591446084,0.2386053835462054
K-Means (11_lexsortxy),-0.0236086455887325,-0.3506781019520337,0.2402346235547697
K-Means (11_lexsortxy),-0.0187375767627759,-0.1200010637260532,0.2906920324259896
K-Means (11_lexsortxy),-0.0165927159829301,-0.2183767475373593,0.2972687955099808
K-Means (11_lexsortxy),-0.3042124882554693,-0.0642804306806264,0.5488341173814317
K-Means (11_lexsortxy),-0.3663399045756587,-0.1267143202116419,0.5584748250842416
K-Means (11_lexsortxy),0.0015706451914753,-0.3004445902292438,0.3144327678718865
K-Means (11_lexsortxy),-0.0235320153608075,-0.6391395845192307,0.2598760447246722
K-Means (11_lexsortxy),-0.0187375767627759,-0.1200010637260532,0.2906920324259896
K-Means (11_lexsortxy),0.0631328997196348,-0.4269650832318441,0.306414414580842
K-Means (11_lexsortxy),-0.0411127527249616,-0.4636099132277259,0.3360367240468863
K-Means (11_lexsortxy),0.0683383256443386,-0.2478134171302709,0.2601961655019569
K-Means (11_lexsortxy),0.1216179812705417,-0.181107452095155,0.300464022680192
K-Means (11_lexsortxy),0.01604845055263,-0.3423255877019817,0.2392987459341798
K-Means (11_lexsortxy),0.0249294995789117,-0.3289575665271463,0.3046439375800689
K-Means (11_lexsortxy),0.2653377364422911,-0.2392741318432411,0.2945919211260853
K-Means (11_lexsortxy),0.1529613538348539,-0.8942053820003598,0.3072460336508968
K-Means (11_lexsortxy),-0.0402340670639649,-0.3952246518474905,0.288186591807344
K-Means (11_lexsortxy),-0.0126020442063353,-0.2109691670887304,0.2764541301842179
K-Means (11_lexsortxy),-0.0046978953193917,-0.3900240504916222,0.2647204999772821
K-Means (11_lexsortxy),0.1209498067748737,-0.5470346998119703,0.2798535291464549
K-Means (11_lexsortxy),-0.0249991617041999,-0.8151254689931637,0.2009917523546989
K-Means (11_lexsortxy),0.1185054184429734,-0.5470346998119703,0.2798535291464549
K-Means (11_lexsortxy),0.0004267884603997,-0.2393769038951152,0.2393491039589261
K-Means (11_lexsortxy),-0.0039422600577407,-0.3900240504916222,0.2647204999772821
K-Means (11_lexsortxy),-0.0250655432208919,-0.7053278933842896,0.2432759559448686
K-Means (11_lexsortxy),-0.1859928431807484,-0.0768172626389021,0.6234946389374824
K-Means (11_lexsortxy),0.1867844652029672,-0.7579731979005382,0.2837852837565882
K-Means (11_lexsortxy),-0.0097945593429871,-0.2211413564428436,0.2608028559340777
K-Means (11_lexsortxy),-0.0006361630086221,-0.2393769038951152,0.2393491039589261
K-Means (11_lexsortxy),0.1529613538348539,-0.8942053820003598,0.3072460336508968
K-Means (11_lexsortxy),-0.01161152237883,-0.62764591446084,0.2386053835462054
K-Means (11_lexsortxy),0.0157694574470438,-0.3423255877019817,0.2392987459341798
K-Means (11_lexsortxy),-0.038822415320786,-0.4636099132277259,0.3360367240468863
K-Means (11_lexsortxy),-0.001451163322112,-0.2393769038951152,0.2393491039589261
K-Means (11_lexsortxy),-0.3840606612395049,-0.1286701469866709,0.5405856564568805
K-Means (11_lexsortxy),0.2838128714386494,-0.6276459144608371,0.3074288815016035
K-Means (11_lexsortxy),0.2520348504184662,-0.2101804465979263,0.3692725569979504
K-Means (11_lexsortxy),-0.0159813188879228,-0.2042233862389957,0.2685015755452052
K-Means (11_lexsortxy),-0.0408509633274312,-0.2370938905051766,0.2096238913844083
K-Means (11_lexsortxy),0.1189383224806827,-0.181107452095155,0.300464022680192
K-Means (11_lexsortxy),-0.0113855886198782,-0.62764591446084,0.2386053835462054
K-Means (11_lexsortxy),-0.0237047731027851,-0.2026112386916879,0.2882630128745852
K-Means (11_lexsortxy),0.1728880906876516,-0.5091750772173056,0.3567890677108118
K-Means (11_lexsortxy),-0.0406617828190863,-0.2370938905051766,0.2096238913844083
K-Means (11_lexsortxy),0.060523914087557,-0.4485723942119097,0.3539183872349101
K-Means (11_lexsortxy),0.1712332258767632,-0.2127133997952747,0.3115949467288793
K-Means (11_lexsortxy),-0.0051571155852216,-0.5485836978411741,0.3208740773391
K-Means (11_lexsortxy),0.0860143972939223,-0.1121428112099868,0.2602185983872593
K-Means (11_lexsortxy),-0.383486348205505,-0.111923797583323,0.5093494153836438
K-Means (11_lexsortxy),0.0118265552595444,-0.479409724938498,0.2232931361538664
K-Means (11_lexsortxy),-0.0208305414019415,-0.7035264706814373,0.2106256380623443
K-Means (11_lexsortxy),0.1559211369613968,-0.8942053820003598,0.3072460336508968
K-Means (11_lexsortxy),0.0127642485933864,-0.1703204895768781,0.2493630496830772
K-Means (11_lexsortxy),0.1084934881811554,-0.2392230442667603,0.2738286146653934
K-Means (11_lexsortxy),0.3055801568161898,-0.662444542709868,0.3257738673968222
K-Means (11_lexsortxy),0.0734121918129829,-0.2058099185849457,0.2745696840252124
K-Means (11_lexsortxy),0.0109055510252929,-0.479409724938498,0.2232931361538664
K-Means (11_lexsortxy),0.0698809643738724,-0.2478134171302709,0.2601961655019569
K-Means (11_lexsortxy),-0.0365421504431223,-0.3858048758782202,0.2752078295498508
K-Means (11_lexsortxy),-0.0158668007948889,-0.8942053820003684,0.2229996299520868
K-Means (11_lexsortxy),0.096190722982312,-0.5014797378512786,0.3000152635288183
K-Means (11_lexsortxy),-0.2614247548448465,-0.071858207247869,0.5611574140120711
K-Means (11_lexsortxy),-0.0233699445597431,-0.7075580713220506,0.3157153412899832
K-Means (11_lexsortxy),-0.0261437478650988,-0.81718816428239,0.2386704085390248
K-Means (11_lexsortxy),-0.0208305414019415,-0.7035264706814373,0.2106256380623443
K-Means (11_lexsortxy),0.0249294995789117,-0.3289575665271463,0.3046439375800689
K-Means (11_lexsortxy),-0.0171228529460157,-0.8942053820003585,0.2758863834756446
K-Means (11_lexsortxy),-0.041146008296344,-0.6076448120463522,0.2501893955169376
K-Means (11_lexsortxy),0.0390544110185994,-0.2058440420427351,0.344448882566771
K-Means (11_lexsortxy),-0.0006361630086221,-0.2393769038951152,0.2393491039589261
K-Means (11_lexsortxy),-0.0408701366232265,-0.6391395845192266,0.2709078010882632
K-Means (11_lexsortxy),0.108418445436789,-0.1833898048340294,0.3032716230708545
K-Means (11_lexsortxy),-0.1859713065083627,-0.0768172626389021,0.6234946389374824
K-Means (11_lexsortxy),0.0338472082759847,-0.6276459144608378,0.2647100574664503
K-Means (11_lexsortxy),-0.0160366684133981,-0.1839090699711757,0.3108333118914663
K-Means (11_lexsortxy),-0.3668750324957973,-0.1267143202116419,0.5584748250842416
K-Means (11_lexsortxy),0.0108783727268418,-0.6112315037274604,0.3082464876563388
K-Means (11_lexsortxy),-0.0253556101584462,-0.81718816428239,0.2386704085390248
K-Means (11_lexsortxy),-0.0249991617041999,-0.8151254689931637,0.2009917523546989
K-Means (11_lexsortxy),-0.0029278827842319,-0.7106690545187018,0.2636599274959503
K-Means (11_lexsortxy),-0.0252432979267144,-0.7053278933842896,0.2432759559448686
K-Means (11_lexsortxy),0.2484964686581231,-0.7530601351150887,0.358540045257233
K-Means (11_lexsortxy),-0.0283554805231158,-0.7053278933842896,0.2432759559448686
K-Means (11_lexsortxy),-0.0196185735914864,-0.7075580713220506,0.3157153412899832
K-Means (11_lexsortxy),-0.0408701366232265,-0.6391395845192266,0.2709078010882632
K-Means (11_lexsortxy),0.0837118309248721,-0.1121428112099868,0.2602185983872593
K-Means (11_lexsortxy),-0.0261437478650988,-0.81718816428239,0.2386704085390248
K-Means (11_lexsortxy),-0.1146967655792509,-0.1252462485069864,0.3000149165300224
K-Means (11_lexsortxy),0.1881226986036714,-0.7579731979005382,0.2837852837565882
K-Means (11_lexsortxy),-0.1146455202619154,-0.0975573893366258,0.6051458835269443
K-Means (11_lexsortxy),-0.027741128147744,-0.3506781019520337,0.2402346235547697
K-Means (11_lexsortxy),-0.027741128147744,-0.3506781019520337,0.2402346235547697
K-Means (11_lexsortxy),0.0954080450521119,-0.2366183906960554,0.2483335984163757
K-Means (11_lexsortxy),0.2823774870383178,-0.6276459144608371,0.3074288815016035
K-Means (11_lexsortxy),-0.3053367102775629,-0.0642804306806264,0.5488341173814317
K-Means (11_lexsortxy),0.0024246630725587,-0.2897546568552671,0.2301992586475279
K-Means (11_lexsortxy),0.0384274159341603,-0.2058440420427351,0.344448882566771
K-Means (11_lexsortxy),0.0890300630624626,-0.1861231905828697,0.3670930417363313
K-Means (11_lexsortxy),-0.0351160995705141,-0.3952246518474905,0.288186591807344
K-Means (11_lexsortxy),0.0068341892691317,-0.3004445902292438,0.3144327678718865
K-Means (11_lexsortxy),0.0330912852468324,-0.6276459144608378,0.2647100574664503
K-Means (11_lexsortxy),-0.0216738548049243,-0.6717935843431215,0.2158185049796186
K-Means (11_lexsortxy),-0.0236086455887325,-0.3506781019520337,0.2402346235547697
K-Means (11_lexsortxy),0.1052933529327139,-0.1833898048340294,0.3032716230708545
K-Means (11_lexsortxy),0.0652355151577869,-0.2478134171302709,0.2601961655019569
K-Means (11_lexsortxy),-0.0411127527249616,-0.4636099132277259,0.3360367240468863
K-Means (11_lexsortxy),0.05253984512901,-0.2206521878863343,0.2311415225592349
K-Means (11_lexsortxy),0.096190722982312,-0.5014797378512786,0.3000152635288183
K-Means (11_lexsortxy),-0.033780629372887,-0.3858048758782202,0.2752078295498508
K-Means (11_lexsortxy),-0.0325702666568683,-0.9999999999999718,0.263622445589148
K-Means (11_lexsortxy),-0.0187375767627759,-0.1200010637260532,0.2906920324259896
K-Means (11_lexsortxy),-0.1195340459205827,-0.1252462485069864,0.3000149165300224
K-Means (11_lexsortxy),0.237760638746704,-0.5714886933258704,0.2837202121582517
K-Means (11_lexsortxy),-0.0208030917146411,-0.1977031040408635,0.2926135784668092
K-Means (11_lexsortxy),-0.1146967655792509,-0.1252462485069864,0.3000149165300224
K-Means (11_lexsortxy),-0.0191729109713489,-0.2042233862389957,0.2685015755452052
K-Means (11_lexsortxy),0.1696646239724434,-0.2127133997952747,0.3115949467288793
K-Means (11_lexsortxy),-0.2939045237126503,-0.098602218991997,0.5659859137159099
K-Means (11_lexsortxy),-0.1146455202619154,-0.0975573893366258,0.6051458835269443
K-Means (11_lexsortxy),-0.0044070906865038,-0.1191368419148462,0.3087893327072442
