Method,Density,Moran,Local Balance
K-Means (11_random_),-0.14601628713236806,-0.12744684191588493,0.1454454246855239
K-Means (11_random_),-0.01022075558097975,-0.14745694069074222,0.34016545378588114
K-Means (11_random_),-0.19978980807502444,-0.16932248619417797,0.28138743598592786
K-Means (11_random_),-0.06708013469479629,-0.135540821841625,0.26027201708405506
K-Means (11_random_),-0.6720099135264331,-0.11795112281319384,0.39524300019025327
K-Means (11_random_),0.07689878692560742,-0.015489612777750536,0.6334387145509237
K-Means (11_random_),-0.29257231701393244,-0.07808407806991682,0.3655897855874609
K-Means (11_random_),-0.01022075558097975,-0.14745694069074222,0.34016545378588114
K-Means (11_random_),-0.08060029093701278,-0.16864059388820532,0.249375498918665
K-Means (11_random_),-0.3821567444391028,-0.11408376129417341,0.3181279210823255
K-Means (11_random_),0.07689878692560742,-0.015489612777750536,0.6334387145509237
K-Means (11_random_),-0.1617630572966885,-0.013158742767693523,0.5627881545102751
K-Means (11_random_),-0.12943846367499776,-0.05528856227795952,0.514142970046403
K-Means (11_random_),-0.13395774227695076,-0.05687267199147195,0.24020573517911362
K-Means (11_random_),-0.4117299722297021,-0.09035705335696825,0.5150705553566004
K-Means (11_random_),-0.17272847169794442,-0.17666325770322908,0.4452759565846419
K-Means (11_random_),-0.24864655268131933,-0.13947513210162232,0.19885115165525455
K-Means (11_random_),0.010808560239002387,-0.10659102216396879,0.3375782008042181
K-Means (11_random_),-0.06651335979231524,-0.1939794213818211,0.2497829737682682
K-Means (11_random_),-0.3548817552728242,-0.12137813479400876,0.3839822359383767
K-Means (11_random_),-0.4959054152672075,-0.19921631917771884,0.4444353929065571
K-Means (11_random_),-0.11858572001598972,-0.1522125352110024,0.45469362651476253
K-Means (11_random_),-0.2987208852694064,-0.053081761686186286,0.2620855020987072
K-Means (11_random_),0.05386481873390566,-0.1583330794647607,0.3675002356089047
K-Means (11_random_),0.014951078528756698,-0.1590729229755063,0.25044501759559945
K-Means (11_random_),0.08186754463114648,-0.13130065094477034,0.3117963685083793
K-Means (11_random_),-0.17791941160369076,-0.21840076834213282,0.42225640576519546
K-Means (11_random_),0.13970478116477175,-0.09690806125793944,0.3979687346105882
K-Means (11_random_),0.047293035570668066,-0.19489575792017183,0.4294603043566846
K-Means (11_random_),-0.11302293812531616,-0.16055670190142518,0.4761723287136327
K-Means (11_random_),-0.12571234793361546,-0.004193599585070652,0.4084219540681309
K-Means (11_random_),-0.175686626700003,0.024340546058753677,0.4898185485115533
K-Means (11_random_),-0.044304327108613976,-0.12472738490868358,0.31609251013506096
K-Means (11_random_),-0.4397556671811966,-0.18805750742400462,0.40929493750615453
K-Means (11_random_),-0.07159326683798485,-0.1939794213818211,0.2497829737682682
K-Means (11_random_),-0.11858572001598972,-0.1522125352110024,0.45469362651476253
K-Means (11_random_),-0.044304327108613976,-0.12472738490868358,0.31609251013506096
K-Means (11_random_),-0.3645428360772324,-0.06566958610783884,0.5445353820940254
K-Means (11_random_),-0.4795170333315846,-0.1633350177310944,0.3831028403140989
K-Means (11_random_),-0.3693059565794701,0.020790167878385453,0.5451298976255149
K-Means (11_random_),-0.1690884226017025,-0.13051745641998735,0.5006847338329057
K-Means (11_random_),-0.17234599631317538,-0.12178668775830515,0.5101229049546678
K-Means (11_random_),-0.004116139498975997,-0.0458381301084802,0.4449368759718817
K-Means (11_random_),-0.10179738409767909,-0.009374574759548079,0.5581291543520109
K-Means (11_random_),-0.25666126020501445,-0.18375229344506191,0.3285676796687101
K-Means (11_random_),-0.17791941160369076,-0.21840076834213282,0.42225640576519546
K-Means (11_random_),-0.11526010542789213,-0.15626766993916447,0.4659438678012544
K-Means (11_random_),0.037956069672199055,-0.010065295057709821,0.6012766496878863
K-Means (11_random_),-0.07241425410353658,-0.18765644475404497,0.2773693188603811
K-Means (11_random_),-0.3645428360772324,-0.06566958610783884,0.5445353820940254
K-Means (11_random_),0.18292539844842487,0.021308705424620933,0.4547226342223015
K-Means (11_random_),-0.024768849460252304,-0.04097927810083162,0.4534336163264528
K-Means (11_random_),-0.5471569823764038,-0.07909511597081322,0.5183654651142061
K-Means (11_random_),0.05894812622945087,-0.023316208032762867,0.4462749040452925
K-Means (11_random_),-0.7578499369471459,-0.0013606625081356042,0.545689441520718
K-Means (11_random_),-0.17791941160369076,-0.21840076834213282,0.42225640576519546
K-Means (11_random_),0.010808560239002387,-0.10659102216396879,0.3375782008042181
K-Means (11_random_),-0.27931213479220157,-0.11696292937203685,0.3236791886937929
K-Means (11_random_),-0.08388096567018918,-0.212005021837898,0.23109682863209463
K-Means (11_random_),-0.3773409752553444,-0.10253467895216288,0.4826125537771436
K-Means (11_random_),-0.2222698613500625,-0.18285234089845254,0.24801076397405433
K-Means (11_random_),0.010612786672866203,-0.032466035609765256,0.46671253052766004
K-Means (11_random_),-0.11858572001598972,-0.1522125352110024,0.45469362651476253
K-Means (11_random_),-0.01022075558097975,-0.14745694069074222,0.34016545378588114
K-Means (11_random_),-0.3821567444391028,-0.11408376129417341,0.3181279210823255
K-Means (11_random_),-0.16833231919953684,-0.07021239130110624,0.48622695555315315
K-Means (11_random_),0.08703257587790554,-0.1544686495385335,0.251325549778842
K-Means (11_random_),-0.07159326683798485,-0.1939794213818211,0.2497829737682682
K-Means (11_random_),-0.3693059565794701,0.020790167878385453,0.5451298976255149
K-Means (11_random_),-0.12571234793361546,-0.004193599585070652,0.4084219540681309
K-Means (11_random_),-0.13449694680735796,-0.1622033093819942,0.4213618649709077
K-Means (11_random_),-0.015228240446264519,-0.12130946286341594,0.45449226942070114
K-Means (11_random_),-0.257841782372454,-0.07439130181500467,0.2736358247775344
K-Means (11_random_),-0.05983344167372305,-0.07937409713533748,0.38668886199778096
K-Means (11_random_),-0.3693059565794701,0.020790167878385453,0.5451298976255149
K-Means (11_random_),-0.032460016082770264,-0.20123264644717673,0.5901538785744809
K-Means (11_random_),-0.004116139498975997,-0.0458381301084802,0.4449368759718817
K-Means (11_random_),-0.17112080734455057,-0.019813346489561273,0.3417680044528266
K-Means (11_random_),-0.12571234793361546,-0.004193599585070652,0.4084219540681309
K-Means (11_random_),-0.14786933865758578,-0.20661106634140522,0.40120434386633214
K-Means (11_random_),-0.34335468577888406,-0.19962247357897162,0.3072536607249321
K-Means (11_random_),-0.10910713824511702,-0.16866680821554253,0.23413134576027028
K-Means (11_random_),-0.13971562327568784,-0.09666081706548993,0.30468461260927543
K-Means (11_random_),-0.3821567444391028,-0.11408376129417341,0.3181279210823255
K-Means (11_random_),-0.14601628713236806,-0.12744684191588493,0.1454454246855239
K-Means (11_random_),-0.2329886945060711,-0.048587512066015325,0.27119574226979337
K-Means (11_random_),-0.39598942517425195,-0.12765576224603467,0.4155125418695332
K-Means (11_random_),-0.13971562327568784,-0.09666081706548993,0.30468461260927543
K-Means (11_random_),-0.12471306282324669,-0.0651510885700413,0.45157425298108744
K-Means (11_random_),-0.2222698613500625,-0.18285234089845254,0.24801076397405433
K-Means (11_random_),-0.7578499369471459,-0.0013606625081356042,0.545689441520718
K-Means (11_random_),0.07347678755525813,-0.07218097267378767,0.3609557250984919
K-Means (11_random_),-0.4397556671811966,-0.18805750742400462,0.40929493750615453
K-Means (11_random_),0.014789126152620539,-0.14685277087532586,0.2739395876440725
K-Means (11_random_),0.01316016100599331,-0.14680255109371632,0.4580035171595187
K-Means (11_random_),-0.1893233921977173,-0.15188920086572683,0.4546939866928771
K-Means (11_random_),-0.48805495081031486,-0.15232421284456182,0.39534642056249886
K-Means (11_random_),-0.5524411178626427,-0.10867959275274806,0.4046743113897778
K-Means (11_random_),-0.17987291020274118,-0.19489235307383088,0.3229325665983954
K-Means (11_random_),-0.14786933865758578,-0.20661106634140522,0.40120434386633214
K-Means (11_random_),0.05894812622945087,-0.023316208032762867,0.4462749040452925
K-Means (11_random_),-0.05555884117301801,-0.19576903362743106,0.411279410383392
K-Means (11_random_),-0.4117299722297021,-0.09035705335696825,0.5150705553566004
K-Means (11_random_),-0.09873619177923514,-0.18298858166485832,0.3066543274539065
K-Means (11_random_),-0.11526010542789213,-0.15626766993916447,0.4659438678012544
K-Means (11_random_),-0.11526010542789213,-0.15626766993916447,0.4659438678012544
K-Means (11_random_),0.007101033390606328,-0.18648369271252688,0.6773251674833041
K-Means (11_random_),-0.22130632212176116,-0.04552834225657142,0.2741695612729432
K-Means (11_random_),-0.1617630572966885,-0.013158742767693523,0.5627881545102751
K-Means (11_random_),0.1417127782253939,-0.16063857246591987,0.3653495586317968
K-Means (11_random_),-0.12114030328033526,-0.199126661244909,0.28876743011955425
K-Means (11_random_),-0.10639727637737867,-0.19009215229353915,0.27049651173326256
K-Means (11_random_),-0.5471569823764038,-0.07909511597081322,0.5183654651142061
K-Means (11_random_),-0.3282706925160373,-0.04481645771173914,0.24960661872722656
K-Means (11_random_),-0.17987291020274118,-0.19489235307383088,0.3229325665983954
K-Means (11_random_),-0.48672883045159077,-0.11507733976582483,0.5978653751865712
K-Means (11_random_),0.05386481873390566,-0.1583330794647607,0.3675002356089047
K-Means (11_random_),-0.24431235758764275,-0.061707440194773526,0.43086111432731716
K-Means (11_random_),0.014951078528756698,-0.1590729229755063,0.25044501759559945
K-Means (11_random_),-0.3563337777482801,-0.1339188532385122,0.43063049688940175
K-Means (11_random_),-0.564310932221896,-0.11608445656171867,0.4190710013762997
K-Means (11_random_),-0.2329886945060711,-0.048587512066015325,0.27119574226979337
K-Means (11_random_),-0.11100446257208484,-0.1592721145892088,0.3943953475906962
K-Means (11_random_),-0.4209421803522932,-0.08128806248859065,0.43415233544626075
K-Means (11_random_),-0.3821567444391028,-0.11408376129417341,0.3181279210823255
K-Means (11_random_),0.08186754463114648,-0.13130065094477034,0.3117963685083793
K-Means (11_random_),-0.323120143643388,-0.19742715974487846,0.2805636655671007
K-Means (11_random_),0.13970478116477175,-0.09690806125793944,0.3979687346105882
K-Means (11_random_),-0.4117299722297021,-0.09035705335696825,0.5150705553566004
K-Means (11_random_),-0.323120143643388,-0.19742715974487846,0.2805636655671007
K-Means (11_random_),-0.03435291507797218,-0.05895923998395193,0.539992506076148
K-Means (11_random_),-0.13449694680735796,-0.1622033093819942,0.4213618649709077
K-Means (11_random_),-0.06615612158382492,-0.17644492623293867,0.49242214836143716
K-Means (11_random_),-0.11094303068929406,-0.13871389356186012,0.34961777703936553
K-Means (11_random_),-0.304010864164018,-0.16440469587286805,0.20467335608524173
K-Means (11_random_),0.08186754463114648,-0.13130065094477034,0.3117963685083793
K-Means (11_random_),0.14495986894659935,-0.14216736697659182,0.3010656448907944
K-Means (11_random_),-0.3693059565794701,0.020790167878385453,0.5451298976255149
K-Means (11_random_),-0.3693059565794701,0.020790167878385453,0.5451298976255149
K-Means (11_random_),-0.04765303874242519,-0.17411533638946716,0.35249299872827433
K-Means (11_random_),-0.17791941160369076,-0.21840076834213282,0.42225640576519546
K-Means (11_random_),-0.3845704919506622,-0.14358565948857435,0.4842641764393865
K-Means (11_random_),0.09228258550450494,0.002157063659805942,0.27393943814533295
K-Means (11_random_),-0.24920942497395202,-0.16076549283421332,0.325580498885933
K-Means (11_random_),-0.4795170333315846,-0.1633350177310944,0.3831028403140989
K-Means (11_random_),-0.11734300500626574,-0.06062331521959733,0.17497847100429711
K-Means (11_random_),0.08186754463114648,-0.13130065094477034,0.3117963685083793
K-Means (11_random_),0.13664777034320566,-0.14344156737082192,0.399152324965579
K-Means (11_random_),-0.3282706925160373,-0.04481645771173914,0.24960661872722656
K-Means (11_random_),-0.05207941237841298,-0.16718258013561338,0.22406597916099436
K-Means (11_random_),0.08186754463114648,-0.13130065094477034,0.3117963685083793
K-Means (11_random_),-0.46683537265897074,-0.20612092654036285,0.44810186302474875
K-Means (11_random_),-0.323120143643388,-0.19742715974487846,0.2805636655671007
K-Means (11_random_),-0.17272847169794442,-0.17666325770322908,0.4452759565846419
K-Means (11_random_),-0.6720099135264331,-0.11795112281319384,0.39524300019025327
K-Means (11_random_),-0.564310932221896,-0.11608445656171867,0.4190710013762997
K-Means (11_random_),-0.23710281577252934,-0.14488730348405207,0.39176913385774154
K-Means (11_random_),-0.31127711386130985,-0.07089673741285554,0.31888918070671635
K-Means (11_random_),-0.3845704919506622,-0.14358565948857435,0.4842641764393865
K-Means (11_random_),-0.11858572001598972,-0.1522125352110024,0.45469362651476253
K-Means (11_random_),0.09228258550450494,0.002157063659805942,0.27393943814533295
K-Means (11_random_),-0.37879319459229693,-0.04219442325083393,0.46910553193845805
K-Means (11_random_),-0.39598942517425195,-0.12765576224603467,0.4155125418695332
K-Means (11_random_),-0.055264580901723113,-0.06282750162077672,0.3984254877423248
K-Means (11_random_),-0.002032860627557428,-0.1614080866984449,0.5467707609875405
K-Means (11_random_),-0.05983344167372305,-0.07937409713533748,0.38668886199778096
K-Means (11_random_),-0.11858572001598972,-0.1522125352110024,0.45469362651476253
K-Means (11_random_),-0.004116139498975997,-0.0458381301084802,0.4449368759718817
K-Means (11_random_),-0.2329886945060711,-0.048587512066015325,0.27119574226979337
K-Means (11_random_),-0.16998798266344445,-0.1070455650860211,0.4058811368854329
K-Means (11_random_),-0.10179738409767909,-0.009374574759548079,0.5581291543520109
K-Means (11_random_),-0.24431235758764275,-0.061707440194773526,0.43086111432731716
K-Means (11_random_),-0.05555884117301801,-0.19576903362743106,0.411279410383392
K-Means (11_random_),-0.16113747320650396,-0.10917196788605114,0.2075625501117741
K-Means (11_random_),-0.3879313025174358,-0.05950060313595322,0.3163143834528661
K-Means (11_random_),-0.27671699727142995,-0.06802089772094841,0.4756815059772951
K-Means (11_random_),-0.48805495081031486,-0.15232421284456182,0.39534642056249886
K-Means (11_random_),-0.206122318595367,-0.06052312433664933,0.4995612520519702
K-Means (11_random_),-0.18251300110648713,-0.1971207437456101,0.4337567119138077
K-Means (11_random_),-0.05555884117301801,-0.19576903362743106,0.411279410383392
K-Means (11_random_),-0.22112987785996827,-0.177807257070434,0.26159882455136246
K-Means (11_random_),0.02340002660286019,-0.16216929380968909,0.33887165295676624
K-Means (11_random_),-0.2987208852694064,-0.053081761686186286,0.2620855020987072
K-Means (11_random_),-0.07159326683798485,-0.1939794213818211,0.2497829737682682
K-Means (11_random_),0.003288333899704603,-0.02568325528256386,0.4596351422275456
K-Means (11_random_),-0.46683537265897074,-0.20612092654036285,0.44810186302474875
K-Means (11_random_),0.0007278557686484976,-0.04075892940936429,0.3870865397390421
K-Means (11_random_),-0.3645428360772324,-0.06566958610783884,0.5445353820940254
K-Means (11_random_),-0.044304327108613976,-0.12472738490868358,0.31609251013506096
K-Means (11_random_),-0.3693059565794701,0.020790167878385453,0.5451298976255149
K-Means (11_random_),-0.6488296822794891,-0.014135636059953207,0.3329092907352433
K-Means (11_random_),-0.4117299722297021,-0.09035705335696825,0.5150705553566004
K-Means (11_random_),-0.25192425665101276,-0.07350193067108181,0.3503250045249548
K-Means (11_random_),-0.1986083152431457,-0.1463475555451503,0.368794116831729
K-Means (11_random_),-0.1231069798849757,-0.06214338207829563,0.4462540021481411
K-Means (11_random_),-0.1328347626543329,-0.11903144094450221,0.349544269685765
K-Means (11_random_),-0.032460016082770264,-0.20123264644717673,0.5901538785744809
K-Means (11_random_),-0.24244695593424745,-0.23017867740340414,0.37007691862152364
K-Means (11_random_),-0.05983344167372305,-0.07937409713533748,0.38668886199778096
