pop,method,n,rep,Density,IB,LocalBalance
swiss_eq_fake_N=100,UPmaxentropy,4,587,-0.5326848028597129,-0.016900670885445453,0.5312231558737842
swiss_eq_fake_N=100,UPmaxentropy,4,588,0.2894541909299975,-0.0887856006505734,0.3891837504164608
swiss_eq_fake_N=100,UPmaxentropy,4,589,-0.48549631714310987,-0.10782993522254786,0.46490442554249883
swiss_eq_fake_N=100,UPmaxentropy,4,590,-0.25090984541928285,-0.2631174057921069,0.4109402464542709
swiss_eq_fake_N=100,UPmaxentropy,4,591,0.5907636698491359,-0.27943047608173494,0.5760575938248061
swiss_eq_fake_N=100,UPmaxentropy,4,592,0.4057353800641318,0.16095389532077653,0.7519338616283183
swiss_eq_fake_N=100,UPmaxentropy,4,593,0.24341482269190584,-0.3674234614174783,0.3610637052105172
swiss_eq_fake_N=100,UPmaxentropy,4,594,0.49638679944657793,-0.36376641863427805,0.5736149739045456
swiss_eq_fake_N=100,UPmaxentropy,4,595,-0.5304429488589613,-0.03945345762864901,0.6399948011878461
swiss_eq_fake_N=100,UPmaxentropy,4,596,-0.29968603018254225,-0.24699900402473005,0.27219433782810243
swiss_eq_fake_N=100,UPmaxentropy,4,597,-0.4980007734971297,-0.11728705317382483,0.29914352451733495
swiss_eq_fake_N=100,UPmaxentropy,4,598,-0.6570332466765935,0.09183710553488,0.7531138641283716
swiss_eq_fake_N=100,UPmaxentropy,4,599,-0.2540246279501721,0.008254602191827705,0.5586414330474005
swiss_eq_fake_N=100,UPmaxentropy,4,600,-0.5512900692107043,0.020611864122351168,0.5641150457435355
swiss_eq_fake_N=100,UPmaxentropy,4,601,0.3160004236052405,-0.3713906763541045,0.2008518537654675
swiss_eq_fake_N=100,UPmaxentropy,4,602,0.2704178567288945,-0.08908708063747704,0.5314899099113801
swiss_eq_fake_N=100,UPmaxentropy,4,603,-0.4900213419669727,0.0953783782648428,0.6127670709647239
swiss_eq_fake_N=100,UPmaxentropy,4,604,-0.2283226706876944,-0.20057388927143918,0.31130696829875043
swiss_eq_fake_N=100,UPmaxentropy,4,605,0.20545657768847,-0.15469326907387623,0.60543502250769
swiss_eq_fake_N=100,UPmaxentropy,4,606,-0.2543877360809174,-0.04581827443751531,0.5943079243078557
swiss_eq_fake_N=100,UPmaxentropy,4,607,0.288444227661627,-0.2152618541551661,0.3639188162800212
swiss_eq_fake_N=100,UPmaxentropy,4,608,-0.2378448582473283,-0.09806908904463296,0.5126833472899315
swiss_eq_fake_N=100,UPmaxentropy,4,609,-0.20074598827787957,-0.1410906128699425,0.3777302494663034
swiss_eq_fake_N=100,UPmaxentropy,4,610,-0.6338278139015805,0.14221740147398507,0.6301310944262223
swiss_eq_fake_N=100,UPmaxentropy,4,611,-0.22016538696625143,-0.25870473063286314,0.2265132258794571
swiss_eq_fake_N=100,UPmaxentropy,4,612,-0.11350038702271036,-0.11319808978680201,0.5592163899890873
swiss_eq_fake_N=100,UPmaxentropy,4,613,0.28958226408043736,-0.09606412866658992,0.7608973067128191
swiss_eq_fake_N=100,UPmaxentropy,4,614,-0.17405599841939262,-0.17170739878997598,0.3768194041713998
swiss_eq_fake_N=100,UPmaxentropy,4,615,0.30820678795706913,0.03615679354013428,0.7817242026485739
swiss_eq_fake_N=100,UPmaxentropy,4,616,0.463598859743858,-2.0837543632132845e-15,0.6909829382820798
swiss_eq_fake_N=100,UPmaxentropy,4,617,0.4772208788688645,-0.07269459481777195,0.6729284679816092
swiss_eq_fake_N=100,UPmaxentropy,4,618,0.118350758070829,-0.2614635390665571,0.2789213405780694
swiss_eq_fake_N=100,UPmaxentropy,4,619,-0.14727958475964079,-0.10246198648787655,0.41652215364082756
swiss_eq_fake_N=100,UPmaxentropy,4,620,-0.6154113387674156,0.07422696190252158,0.5073490268313071
swiss_eq_fake_N=100,UPmaxentropy,4,621,0.30890093480039127,-0.09651100402393381,0.48106868768385014
swiss_eq_fake_N=100,UPmaxentropy,4,622,-0.2664544073483109,-0.13097752018351794,0.59920180626598
swiss_eq_fake_N=100,UPmaxentropy,4,623,0.27207709826080956,-0.02985628927397314,0.788275254691936
swiss_eq_fake_N=100,UPmaxentropy,4,624,-0.7293792420349021,0.19276262798853475,0.7038973465048382
swiss_eq_fake_N=100,UPmaxentropy,4,625,0.15249545395560482,-0.13189348883054244,0.5260303690293207
swiss_eq_fake_N=100,UPmaxentropy,4,626,0.240360279645856,-0.13156308165450448,0.7028288443596915
swiss_eq_fake_N=100,UPmaxentropy,4,627,-0.29031411517222117,-0.10782993522254786,0.33720396203537156
swiss_eq_fake_N=100,UPmaxentropy,4,628,0.29746065721117365,-0.1839965138639065,0.6530698058446872
swiss_eq_fake_N=100,UPmaxentropy,4,629,0.6310315799675551,-0.25386951167029453,0.5895594341243595
swiss_eq_fake_N=100,UPmaxentropy,4,630,-0.6080458802612737,0.09972435816507928,0.4788746402762515
swiss_eq_fake_N=100,UPmaxentropy,4,631,-0.6273320107913509,-0.03674725288925219,0.46952205590405405
swiss_eq_fake_N=100,UPmaxentropy,4,632,-0.21401734974200254,-0.05573926727999448,0.6685992619407262
swiss_eq_fake_N=100,UPmaxentropy,4,633,-0.39113264575216533,-0.1470045987148949,0.24616259454847217
swiss_eq_fake_N=100,UPmaxentropy,4,634,-0.13953098486154475,0.016220008041881673,0.8444740354971852
swiss_eq_fake_N=100,UPmaxentropy,4,635,0.6861618823502987,-0.039968038348875766,0.7533507270678009
swiss_eq_fake_N=100,UPmaxentropy,4,636,0.14493685591964448,0.02763598115094004,0.8327961343544438
swiss_eq_fake_N=100,UPmaxentropy,4,637,-0.044454246204408576,-0.22893352411611154,0.3430486871171702
swiss_eq_fake_N=100,UPmaxentropy,4,638,0.289144760312655,-0.12950023013769532,0.8328867030916481
swiss_eq_fake_N=100,UPmaxentropy,4,639,-0.5129104593551904,-0.020515248496554256,0.48932181992668367
swiss_eq_fake_N=100,UPmaxentropy,4,640,-0.2289581014029249,-0.10543749901681951,0.6161583943029468
swiss_eq_fake_N=100,UPmaxentropy,4,641,0.20469536015672782,-0.14174503969245555,0.540792182006185
swiss_eq_fake_N=100,UPmaxentropy,4,642,0.147212138487471,-0.12240650240611793,0.5931937090785326
swiss_eq_fake_N=100,UPmaxentropy,4,643,-0.07239699548900094,-0.2059801295975888,0.35101330744323733
swiss_eq_fake_N=100,UPmaxentropy,4,644,-0.7123336621730014,0.22320192117530174,0.8192915963286607
swiss_eq_fake_N=100,UPmaxentropy,4,645,-0.09293739814189549,-0.25833880287164995,0.49454073642709057
swiss_eq_fake_N=100,UPmaxentropy,4,646,0.5113041510587604,-0.050325873017534405,0.5411218136512027
swiss_eq_fake_N=100,UPmaxentropy,4,647,-0.3042001253308847,-0.11270870433342876,0.6137116007593892
swiss_eq_fake_N=100,UPmaxentropy,4,648,0.2807756443461724,-0.09166199015381278,0.7115334209954608
swiss_eq_fake_N=100,UPmaxentropy,4,649,0.4886942982936428,0.07722832842765161,0.93546082751208
swiss_eq_fake_N=100,UPmaxentropy,4,650,-0.6897495042305918,0.2228680306812284,0.8411946387612731
swiss_eq_fake_N=100,UPmaxentropy,4,651,-0.42971548238616497,0.13534276470195955,0.6749006153732784
swiss_eq_fake_N=100,UPmaxentropy,4,652,-0.17505035580958853,-0.231847321877084,0.3890419286474511
swiss_eq_fake_N=100,UPmaxentropy,4,653,0.21712720470006522,-0.1502227172718778,0.5435674560245923
swiss_eq_fake_N=100,UPmaxentropy,4,654,-0.2205125949344075,0.020515248496555012,0.7460340543231324
swiss_eq_fake_N=100,UPmaxentropy,4,655,0.24128783851549002,-0.045818274437515266,0.45429249933866245
swiss_eq_fake_N=100,UPmaxentropy,4,656,0.31350470762415505,-0.21516798462339748,0.588419935193024
swiss_eq_fake_N=100,UPmaxentropy,4,657,-0.21404981479082746,0.19638521508353649,1.092172995236254
swiss_eq_fake_N=100,UPmaxentropy,4,658,0.28730790231542525,-0.12001628012904442,0.5135282232438707
swiss_eq_fake_N=100,UPmaxentropy,4,659,-0.675724562210479,0.14257130348207214,0.5665498720556842
swiss_eq_fake_N=100,UPmaxentropy,4,660,0.4268772781832888,-0.08076203551158982,0.7865600176800694
swiss_eq_fake_N=100,UPmaxentropy,4,661,0.18176409770445395,0.050711501265449,0.7583161674388152
swiss_eq_fake_N=100,UPmaxentropy,4,662,0.16162488103721478,-0.14591090013490995,0.3399812792652057
swiss_eq_fake_N=100,UPmaxentropy,4,663,0.44272433465190303,-0.1481989795609171,0.6918783994711298
swiss_eq_fake_N=100,UPmaxentropy,4,664,-0.4595958818436234,-0.07778914536716813,0.3724321701938729
swiss_eq_fake_N=100,UPmaxentropy,4,665,-0.3458140207568714,0.08872109814923176,0.8029325085545411
swiss_eq_fake_N=100,UPmaxentropy,4,666,0.10858504045731698,-0.2620412720261217,0.3095233937011898
swiss_eq_fake_N=100,UPmaxentropy,4,667,0.35449644069406927,-0.09786134317921807,0.6973690648633217
swiss_eq_fake_N=100,UPmaxentropy,4,668,-0.2519169692926237,-0.05379143536399156,0.5610294856475128
swiss_eq_fake_N=100,UPmaxentropy,4,669,-0.4111299232202782,0.021687943336594757,0.3311483035852617
swiss_eq_fake_N=100,UPmaxentropy,4,670,0.23895464389611623,-0.12314670629228838,0.42920301836242153
swiss_eq_fake_N=100,UPmaxentropy,4,671,-0.15992418852530602,-0.06727178246759195,0.5278836251504142
swiss_eq_fake_N=100,UPmaxentropy,4,672,0.5838773189020354,-0.23982355477165707,0.5171918280234813
swiss_eq_fake_N=100,UPmaxentropy,4,673,-0.2959864837769094,0.01632095755908682,0.5362033730730349
swiss_eq_fake_N=100,UPmaxentropy,4,674,-0.18347911245342308,-0.03516566888486877,0.2625523575074088
swiss_eq_fake_N=100,UPmaxentropy,4,675,-0.44509296538176246,-0.0886920140316972,0.4954415821167653
swiss_eq_fake_N=100,UPmaxentropy,4,676,0.6746818770798191,-0.09796359142763988,0.6846651919652517
swiss_eq_fake_N=100,UPmaxentropy,4,677,-0.3470551061172892,-0.04988475342278447,0.5035222464278047
swiss_eq_fake_N=100,UPmaxentropy,4,678,0.2240071116750293,-0.12095738648204278,0.4763876473039754
swiss_eq_fake_N=100,UPmaxentropy,4,679,0.4245408250869087,0.00279753388589149,0.5563625157366864
swiss_eq_fake_N=100,UPmaxentropy,4,680,0.2815624916553132,-0.0660638319835052,0.38185115735426445
swiss_eq_fake_N=100,UPmaxentropy,4,681,0.34066867585388905,-0.04858612467352551,0.5964558655248305
swiss_eq_fake_N=100,UPmaxentropy,4,682,-0.11329167297661777,-0.1673922541924253,0.32000559562031583
swiss_eq_fake_N=100,UPmaxentropy,4,683,0.5310944691954408,-0.24113574849344988,0.29855532278351593
swiss_eq_fake_N=100,UPmaxentropy,4,684,0.30334286316054543,-0.28205128205128327,0.30241846032912795
swiss_eq_fake_N=100,UPmaxentropy,4,685,-0.2154664622771736,-0.0077206842435342616,0.355557891718456
swiss_eq_fake_N=100,UPmaxentropy,4,686,-0.5845346521258336,-0.0327516967353636,0.6123258310633072
swiss_eq_fake_N=100,UPmaxentropy,4,687,0.4327713985910343,-0.17323371679589783,0.572704183242485
swiss_eq_fake_N=100,UPmaxentropy,4,688,0.03808175599938822,-0.08836552891871581,0.6343124539865398
swiss_eq_fake_N=100,UPmaxentropy,4,689,-0.48374224072917293,0.17568322071004416,0.82283083026922
swiss_eq_fake_N=100,UPmaxentropy,4,690,-0.3471658660073159,0.05860578300673049,0.3677027936042119
swiss_eq_fake_N=100,UPmaxentropy,4,691,-0.3629325779939776,-0.09304842103984769,0.6925010937679481
swiss_eq_fake_N=100,UPmaxentropy,4,692,0.28532621336644565,-0.13097752018351824,0.29831124073223386
swiss_eq_fake_N=100,UPmaxentropy,4,693,0.3126418890962484,0.08054298858368725,0.5874692098778714
swiss_eq_fake_N=100,UPmaxentropy,4,694,0.3683970699027558,0.20573779994945313,1.0748203615611425
swiss_eq_fake_N=100,UPmaxentropy,4,695,0.172741459725217,-0.010667008016386974,0.6687716986300839
swiss_eq_fake_N=100,UPmaxentropy,4,696,0.22689256839676478,0.014525948139580481,0.4245460348708109
swiss_eq_fake_N=100,UPmaxentropy,4,697,0.2538204871084833,-0.017827690185178113,0.46976176046118995
swiss_eq_fake_N=100,UPmaxentropy,4,698,-0.6427206882482448,0.05037243300175165,0.5485864707967516
swiss_eq_fake_N=100,UPmaxentropy,4,699,0.21300699454618613,-0.14153462926807395,0.5193943586980988
swiss_eq_fake_N=100,UPmaxentropy,4,700,-0.4274341951612658,0.05068473157972718,0.5185205610152186
swiss_eq_fake_N=100,UPmaxentropy,4,701,-0.25910898195157545,-0.2562264960753785,0.38511737138612
swiss_eq_fake_N=100,UPmaxentropy,4,702,0.3359138908894335,-0.005469628068640532,0.6589486096954476
swiss_eq_fake_N=100,UPmaxentropy,4,703,-0.29500256611975456,-0.12251277836633766,0.35247128703573505
swiss_eq_fake_N=100,UPmaxentropy,4,704,-0.36402798190731633,0.026877598686853868,0.6545697403636652
swiss_eq_fake_N=100,UPmaxentropy,4,705,-0.5321082560573195,0.05609838860815239,0.478913222835741
swiss_eq_fake_N=100,UPmaxentropy,4,706,-0.3485470521239203,-0.16908108503330288,0.38181737229815343
swiss_eq_fake_N=100,UPmaxentropy,4,707,-0.18671301249093944,-0.06428243465332183,0.5259986520599501
swiss_eq_fake_N=100,UPmaxentropy,4,708,-0.2502454041455889,0.11798678621987323,0.6319322833919243
swiss_eq_fake_N=100,UPmaxentropy,4,709,-0.20238021372717513,-0.18592184260911557,0.3371869056953312
swiss_eq_fake_N=100,UPmaxentropy,4,710,0.5187518379452456,-0.044264473563882106,0.4246669283325068
swiss_eq_fake_N=100,UPmaxentropy,4,711,0.18306880809495824,-0.13918476330020646,0.43897888601381607
swiss_eq_fake_N=100,UPmaxentropy,4,712,0.5857925959878234,-0.05410142088083106,0.5487690479510154
swiss_eq_fake_N=100,UPmaxentropy,4,713,0.2301804413676073,-0.18693733270585497,0.31075646458943906
swiss_eq_fake_N=100,UPmaxentropy,4,714,-0.49866807670289637,-0.019374606457302126,0.6165972158571449
swiss_eq_fake_N=100,UPmaxentropy,4,715,0.30432499307243993,-0.2845434091597415,0.25634804829776775
swiss_eq_fake_N=100,UPmaxentropy,4,716,-0.44684291870601445,-0.008428695623735476,0.5749471258631068
swiss_eq_fake_N=100,UPmaxentropy,4,717,0.11161692032080289,-0.15866879961939898,0.6286428558352535
swiss_eq_fake_N=100,UPmaxentropy,4,718,-0.31332331401710384,-0.02408311780030311,0.47817633945814414
swiss_eq_fake_N=100,UPmaxentropy,4,719,0.2700920992890317,-0.07191696476188206,0.5808596678926655
swiss_eq_fake_N=100,UPmaxentropy,4,720,-0.5603598606490889,-0.15144974405014697,0.40653443342608336
swiss_eq_fake_N=100,UPmaxentropy,4,721,-0.5035372214936246,-0.028730141203243475,0.43060616765292437
swiss_eq_fake_N=100,UPmaxentropy,4,722,-0.5760780030237818,-0.04144320336575629,0.44033037058763647
swiss_eq_fake_N=100,UPmaxentropy,4,723,0.2490866139887544,-0.1549729139945158,0.5777632959912327
swiss_eq_fake_N=100,UPmaxentropy,4,724,-0.2639910263787528,0.03464497580346121,0.5087804363925185
swiss_eq_fake_N=100,UPmaxentropy,4,725,-0.42711207386132616,0.011005636329072473,0.5466523051809891
swiss_eq_fake_N=100,UPmaxentropy,4,726,-0.5088590003218258,0.1491018810563452,0.7011330193424093
swiss_eq_fake_N=100,UPmaxentropy,4,727,-0.16456109852585743,-0.08010338373239491,0.3591123226416819
swiss_eq_fake_N=100,UPmaxentropy,4,728,0.4365167727836927,-0.07990742624004907,0.5815783116709083
swiss_eq_fake_N=100,UPmaxentropy,4,729,-0.22534915554315754,-0.13331130022844004,0.5096118644094219
swiss_eq_fake_N=100,UPmaxentropy,4,730,-0.553730678176019,0.030180045821415348,0.7677094042190513
swiss_eq_fake_N=100,UPmaxentropy,4,731,0.2888550855846972,0.06361484996267518,0.9531229720532362
swiss_eq_fake_N=100,UPmaxentropy,4,732,-0.3646145283989196,-0.009329714106255504,0.4882485006569055
swiss_eq_fake_N=100,UPmaxentropy,4,733,0.2834441602388744,-0.11881377403962765,0.36357035310950364
swiss_eq_fake_N=100,UPmaxentropy,4,734,-0.32623028843856017,0.0969003166223034,0.546746124647792
swiss_eq_fake_N=100,UPmaxentropy,4,735,0.15086795055735205,-0.1666406099357935,0.6412745471310658
swiss_eq_fake_N=100,UPmaxentropy,4,736,-0.5949158952797219,0.048749081202733933,0.6971760873492796
swiss_eq_fake_N=100,UPmaxentropy,4,737,-0.5067284725797734,0.18743546721543355,0.7776442025206772
swiss_eq_fake_N=100,UPmaxentropy,4,738,-0.1430383515509533,-0.12498386159698945,0.4964302288054889
swiss_eq_fake_N=100,UPmaxentropy,4,739,-0.33200577275803106,-0.36789281045765343,0.4204350748958675
swiss_eq_fake_N=100,UPmaxentropy,4,740,0.574014706066072,-0.30498578997347514,0.5884109216947416
swiss_eq_fake_N=100,UPmaxentropy,4,741,0.22411447832829334,-0.4065624678853684,0.47219047044246965
swiss_eq_fake_N=100,UPmaxentropy,4,742,-0.19208464215843585,-0.2786744696610605,0.4487555979311321
swiss_eq_fake_N=100,UPmaxentropy,4,743,0.181598722526338,-0.015382795043205506,0.7613929615170388
swiss_eq_fake_N=100,UPmaxentropy,4,744,-0.3277674720596375,-0.06919091293405316,0.6184057900583905
swiss_eq_fake_N=100,UPmaxentropy,4,745,-0.29463740628577395,-0.18412134488661783,0.34280816213487353
swiss_eq_fake_N=100,UPmaxentropy,4,746,0.15286534887149827,-0.1188137740396278,0.5380769161310898
swiss_eq_fake_N=100,UPmaxentropy,4,747,0.3125648184190609,-0.06547285010986774,0.5827335985705331
swiss_eq_fake_N=100,UPmaxentropy,4,748,0.6558268370473587,-0.19308385394642125,0.847682780953474
swiss_eq_fake_N=100,UPmaxentropy,4,749,-0.226308400496535,-0.2944840695329227,0.45744915591006297
swiss_eq_fake_N=100,UPmaxentropy,4,750,0.21014976162599353,-0.13189733589612287,0.3464220274100443
swiss_eq_fake_N=100,UPmaxentropy,4,751,-0.16194040446672756,-0.1032693148217205,0.5020252771136835
swiss_eq_fake_N=100,UPmaxentropy,4,752,-0.7245749747675697,0.19436610786256128,0.6101483786154159
swiss_eq_fake_N=100,UPmaxentropy,4,753,-0.059956576861485734,-0.2629826576399457,0.47416129861731743
swiss_eq_fake_N=100,UPmaxentropy,4,754,0.14034242389172,-0.01698628893203952,0.577266024134961
swiss_eq_fake_N=100,UPmaxentropy,4,755,-0.29290714365430986,-0.03492683940767229,0.2480551360999192
swiss_eq_fake_N=100,UPmaxentropy,4,756,0.25276957761758445,-0.15497291399451585,0.6428336134478881
swiss_eq_fake_N=100,UPmaxentropy,4,757,-0.2588819331508791,0.02799462554779199,0.5283071303593838
swiss_eq_fake_N=100,UPmaxentropy,4,758,0.24676198129927635,-0.15048231635721138,0.687163903357935
swiss_eq_fake_N=100,UPmaxentropy,4,759,-0.3047390707767749,-0.06212065771906746,0.542982734065218
swiss_eq_fake_N=100,UPmaxentropy,4,760,-0.3046968006136652,-0.13445925126509253,0.3931346355004131
swiss_eq_fake_N=100,UPmaxentropy,4,761,-0.2943180507609119,-0.05810766444250744,0.6812324351628564
swiss_eq_fake_N=100,UPmaxentropy,4,762,-0.3255395947401451,-0.1431596768992006,0.442902879142824
swiss_eq_fake_N=100,UPmaxentropy,4,763,0.15298754396773065,0.05817035193830055,0.9063334689016868
swiss_eq_fake_N=100,UPmaxentropy,4,764,0.21753856117956288,-0.0790381801016048,0.7041072182835513
swiss_eq_fake_N=100,UPmaxentropy,4,765,-0.3362250830738156,0.008340286470407254,0.7472945286078985
swiss_eq_fake_N=100,UPmaxentropy,4,766,0.49944099317059154,-0.2630208513841807,0.4151347395706021
swiss_eq_fake_N=100,UPmaxentropy,4,767,-0.23248225931787966,-0.03592531217318821,0.5277822613093363
swiss_eq_fake_N=100,UPmaxentropy,4,768,-0.36623174916543616,-0.14584315325285377,0.548748341255961
swiss_eq_fake_N=100,UPmaxentropy,4,769,0.44012020842358646,-0.2840203216160005,0.5155940150912706
swiss_eq_fake_N=100,UPmaxentropy,4,770,0.10168836744633533,-0.06910007663570684,0.6802913620933049
swiss_eq_fake_N=100,UPmaxentropy,4,771,-0.12277709503217234,-0.2849284082310102,0.3656747532044655
swiss_eq_fake_N=100,UPmaxentropy,4,772,0.296197350693366,0.015187848234812062,0.4508749299672811
swiss_eq_fake_N=100,UPmaxentropy,4,773,-0.39744846392835503,-0.30491967170379236,0.2666859462571038
swiss_eq_fake_N=100,UPmaxentropy,4,774,-0.7083314128594909,0.0802548421882248,0.4678826257522697
swiss_eq_fake_N=100,UPmaxentropy,4,775,0.6231560859369277,-0.07080466505401568,0.6455061469323076
swiss_eq_fake_N=100,UPmaxentropy,4,776,-0.4562215966407852,0.04216784738292414,0.5894586297458935
swiss_eq_fake_N=100,UPmaxentropy,4,777,-0.2783984221254087,0.13973908959964346,0.6777953073938652
swiss_eq_fake_N=100,UPmaxentropy,4,778,-0.674218073705049,0.0810027808636169,0.7279550920193583
swiss_eq_fake_N=100,UPmaxentropy,4,779,0.42724709219554324,-0.09763360345843007,0.647638090715239
swiss_eq_fake_N=100,UPmaxentropy,4,780,-0.3103507271409439,-0.20298597899946796,0.320732151331674
swiss_eq_fake_N=100,UPmaxentropy,4,781,0.4714737552117533,-0.05600179208602324,0.6994819625622036
swiss_eq_fake_N=100,UPmaxentropy,4,782,0.2697934077574786,0.012492194816597276,0.4301913063251373
swiss_eq_fake_N=100,UPmaxentropy,4,783,-0.19140567963684882,-0.15795651098292368,0.2786202359345201
swiss_eq_fake_N=100,UPmaxentropy,4,784,-0.400483718172849,-0.16075734347369092,0.49192484339315323
swiss_eq_fake_N=100,UPmaxentropy,4,785,0.4829730514335062,-0.19308385394642139,0.6233386042930019
swiss_eq_fake_N=100,UPmaxentropy,4,786,-0.2932074964158496,0.022405535747410547,0.4742955889497795
swiss_eq_fake_N=100,UPmaxentropy,4,787,0.4130779533123892,-0.1181325661333265,0.4188977588222763
swiss_eq_fake_N=100,UPmaxentropy,4,788,-0.579158900152466,0.08559209850218392,0.574493247883518
swiss_eq_fake_N=100,UPmaxentropy,4,789,0.23100582811159404,-0.09392387061549569,0.6893251056119145
