Method,Density,Moran,Local Balance
Random,-0.4351048483121629,-0.03609619282044124,0.6051962167807585
Random,0.11391915189533722,-0.08768086668437793,0.332134699593077
Random,-0.09876111283701701,-0.16232335692982644,0.4732982747815601
Random,0.081818611911369,-0.09083472599981472,0.45439621773133
Random,-0.17558678556308965,0.011416280031461732,0.47289297735183056
Random,0.24177282140166875,-0.05462123572065547,0.4100871244746486
Random,-0.2759172435160823,0.054926376034472826,0.564188670468702
Random,0.16153323568382222,-0.07099403105116904,0.49106634819690836
Random,-0.22184087994565926,-0.09198390555603393,0.3511806399989744
Random,-0.4385921761715762,0.05880402330719584,0.3825502925228876
Random,-0.10604000364723304,0.016952910199100783,0.40600272895855
Random,0.3912425002977208,0.009934184374589374,0.6942042203386023
Random,-0.20283276366291142,-0.13415070795213727,0.3452200995168639
Random,0.19911458625223094,-0.09886671167561176,0.5409108807746246
Random,0.17553058026514454,-0.02265270757123899,0.3637772086691616
Random,-0.10645577451724106,-0.04708812681436364,0.4208975921566571
Random,0.20660466566403946,-0.11856312954820764,0.2785881617677723
Random,0.1302906526850041,0.022083854245942766,0.5635954221251678
Random,-0.0483897205701246,0.03427549951751998,0.3147665312656602
Random,-0.06053400889265624,-0.09902702008215296,0.42701110416567023
Random,-0.20215649656667067,-0.07304381942278612,0.5150177491373302
Random,-0.3680305987788316,-0.07705549195941386,0.46966262198202935
Random,0.10758017841934955,-0.12722133119750692,0.5274286130826595
Random,-0.21136995140312018,-0.10384164328682219,0.3595929522306424
Random,-0.14299088848046193,-0.12335822357177458,0.4880837540222502
Random,0.242200705207672,-0.049876097141116786,0.5339604141263576
Random,-0.21854738421360936,-0.19415577698054504,0.3940529067805372
Random,0.10148554687413001,0.07806795072168492,0.4054265776986445
Random,-0.2842213603353649,-0.03705926235370595,0.38219266106934785
Random,0.25154080184883015,0.029554077592629922,0.4591111314439077
Random,0.21629502419385288,-0.1153991337886851,0.40567614906420363
Random,0.045942483835671094,-0.062376857360304946,0.33039099513765396
Random,-0.2056093841069077,-0.06360000732577496,0.7317280036425633
Random,0.183566461501393,-0.13697134542516298,0.5700469427532854
Random,-0.3522811199737042,-0.0030432838707447197,0.4112026885811734
Random,-0.17530119485061263,0.10777157232960816,0.32541792900488764
Random,0.13061636817378508,-0.05075198540791646,0.5029437927285578
Random,0.19207447128233285,-0.08384076120910357,0.34730447486194466
Random,0.22789180316805877,-0.11480175406063269,0.40772567955033373
Random,-0.22105201699497892,-0.05986589805754754,0.7844417296362032
Random,0.09040653749319712,-0.1828332449796847,0.43144409895582586
Random,-0.12815993840178486,0.0773699562203997,0.48135163565446415
Random,0.09066139156167805,0.022911736773093876,0.427272620345873
Random,-0.05052004137263817,0.0029396053694402133,0.3897783104906485
Random,-0.1841072994988061,-0.04183037572028435,0.42303864926324497
Random,0.39846873271051353,-0.12320881967582928,0.7002548737497287
Random,0.12252407941691913,-0.01909383455992386,0.6127442299545307
Random,-0.3744309048494058,-0.04584701060655214,0.5206839864410077
Random,0.12311727109588412,0.0026849315841684,0.47702670768202937
Random,-0.49558807191264187,-0.06836110561615959,0.5375578126581229
Random,-0.1468777723092067,-0.0770411625651855,0.47049187914040796
Random,0.2860019451329939,-0.11204674845167809,0.49468053489466435
Random,0.4263317642231451,0.020720505974442985,0.6839881786396176
Random,0.1751099139408485,0.15686271363155876,0.4326109092575945
Random,0.09463628871305346,-0.17777875788570277,0.4575992467498605
Random,-0.42695285145608564,0.09706836547154683,0.572237917618804
Random,0.2285541985136157,0.02011221028025336,0.5497946248869747
Random,-0.32233875387094435,0.05305718136975113,0.8487215615191623
Random,-0.34161205011366613,0.017901292757907042,0.42477829905054676
Random,0.2953938911461191,-0.11063520671383956,0.3886194700985097
Random,-0.43791605906064157,0.09600163016987708,0.4838129119733377
Random,-0.19151395715470282,0.023905006401592228,0.6461721080897361
Random,-0.1874251262360158,0.06098382255143784,0.2646511783170177
Random,-0.20240520665354034,-0.0529896616807584,0.33541989642425474
Random,0.14576536927945644,-0.05884317878707595,0.4397974741263124
Random,-0.08141060408123559,0.09524991521487026,0.4324030232020418
Random,-0.2924885416307962,-0.0994690007854813,0.4225371340049569
Random,-0.08480110356696749,-0.10977551837818396,0.48802682394022767
Random,-0.15039932805949746,0.0017050912053957724,0.4897150764361846
Random,-0.5095939462106442,-0.04462033785371633,0.5075425237198917
Random,0.4327393594915747,-0.04125202926147716,0.44682822699782193
Random,-0.25265737182180326,0.03964352724057715,0.6378386351961999
Random,-0.16194237729779734,-0.1020076456131153,0.5175717808316678
Random,-0.4244226570669095,0.13326211578686922,0.42416918121856945
Random,0.09463031733539753,-0.09276140186039945,0.5487964385040878
Random,-0.41704552323649,-0.1410818174258412,0.44006507545560763
Random,-0.33251614876856295,-0.18720811250403352,0.42893259925671423
Random,-0.1148295013871684,-0.030029049685675272,0.32890068273768225
Random,-0.07588207596482488,-0.13257303869859527,0.4429010119849588
Random,-0.5964027071920152,0.012074599565217153,0.40544530819153163
Random,-0.2773602303811724,0.22093495835004354,0.5943281209856618
Random,-0.12184220224493417,-0.05691883968575692,0.49473195599001846
Random,-0.2739463832470431,-0.07572778511914444,0.5567950698716565
Random,0.19305950580403944,-0.07918173525744195,0.6478412525717367
Random,-0.6390857685833446,0.21217459462324104,0.7403595205050457
Random,0.1799218206617676,-0.13146551812004173,0.3554125091750042
Random,0.21694307656153627,0.007430980653519611,0.3766806834548891
Random,-0.12744271248239264,-0.20520356560279998,0.3880798740640414
Random,-0.07757511045368792,0.017387889743526834,0.30672877348629524
Random,-0.5192972903497876,0.30406771474239813,0.6939862267920879
Random,0.1138298550631099,-0.11566385229655105,0.37381148867957253
Random,0.12428835243875677,0.005314397576719308,0.4734079617757679
Random,-0.49965019487597584,0.027013344834246385,0.4756993890682014
Random,-0.09723993638106965,-0.09409209263955455,0.4511178152841976
Random,0.24264212896680665,-0.020000950182229534,0.35684144222124314
Random,-0.09652534965902174,-0.1664011800497411,0.5363359018683851
Random,0.11147667341668652,-0.17315005784747536,0.5318638099810593
Random,0.09239019371181914,0.010998883049596862,0.39818648829010894
Random,0.11644632502400795,0.04619051815653792,0.39761065997284667
Random,-0.36294870272030477,0.038293496975721444,0.47417497724861496
Random,-0.1436500811932466,-0.08763005947240625,0.43447078289377766
Random,0.04644604540964779,0.03319568624712337,0.4056895649274154
Random,-0.26031606278131864,-0.05050041159275941,0.40541357562092584
Random,-0.02000205087462121,-0.10650351033398502,0.3118372021825367
Random,0.3889615083839975,0.04831721070305434,0.7574271160716836
Random,-0.21074183710710825,0.08218155902788106,0.6348530956738311
Random,-0.4775422471115168,0.0049419319239986945,0.47751984333443726
Random,0.10696306283669327,0.1389270607322022,0.32743150437549373
Random,-0.11172601386690564,0.08216990287897499,0.40531648946464005
Random,-0.409957368508812,-0.038530640025521076,0.6126940705057318
Random,0.5580728129589818,-0.0331304485142628,0.9009764615621033
Random,-0.19322619581099765,-0.17863149890529006,0.3355767118871406
Random,-0.1810447633405633,-0.09370668827112295,0.6725596216803517
Random,-0.3188310764994827,-0.017440894731131515,0.6067695177669349
Random,0.134647809161583,-0.02970935477296514,0.38702845898144583
Random,-0.32653894205648026,0.02123427075786258,0.5767469640270277
Random,-0.20265583894340622,0.006084982794956085,0.45759813382130016
Random,0.1953861949195852,-0.18926310863241105,0.46019034217773175
Random,-0.4043811305570917,-0.04126533520663433,0.37725878205847346
Random,0.1966250964427908,-0.035954157514901636,0.4984148800253774
Random,0.06721292836890028,-0.07812715961947465,0.2919410798947517
Random,-0.38133756732200486,0.05644140473073297,0.4564513297076953
Random,0.2648962443928293,0.03831287454083254,0.5499165729830913
Random,-0.11093154062456707,-0.20897946211270768,0.28411827371766857
Random,0.17873852699539816,-0.2535252763408681,0.6308561815922714
Random,-0.10266840711238961,-0.13024519681343585,0.5437800159520481
Random,0.4346539472860358,-0.13818227362109967,0.6482645328657548
Random,0.11502420628494837,-0.011779175811993111,0.323205725808979
Random,0.4209433201382854,0.018032819061210525,0.7331592930562738
Random,-0.028343728844353575,-0.13421353463031244,0.35262540550561017
Random,-0.4585744004990654,0.11617209099875017,0.502476935166827
Random,0.3584233001338002,-0.09953363898822491,0.6727245704562502
Random,-0.18066227784754374,-0.019719532690080747,0.48765093197351034
Random,-0.2143599015725603,0.09948345678894951,0.4552095407945572
Random,0.16489120389669182,-0.16643451419919109,0.575064831686438
Random,-0.31887573454796714,-0.10008069303800603,0.6049966765998553
Random,0.16793787816772332,-0.012772903410071212,0.34273476284100507
Random,-0.08899079593148973,-0.09646720420559547,0.5074158533116016
Random,0.06539682690999403,0.057045514572653735,0.7548512862322347
Random,0.1496654057324379,-0.04384019379825252,0.4112158583629093
Random,0.23498413184117434,-0.05285416857422162,0.3639200527377868
Random,0.16641838565541495,-0.06685786904106118,0.6477220333347334
Random,-0.4892093890635424,0.007063986484001288,0.5828119541235167
Random,-0.04989675241081531,-0.28775644558073044,0.43692081484152684
Random,-0.15958183390728214,-0.12271892364394904,0.4779186135289594
Random,-0.06966522411652502,-0.039386133953747494,0.47211560499683203
Random,-0.14767741215135977,-0.0818137403846664,0.5036573186124119
Random,-0.07284730449327084,-0.18828754721356838,0.3271239322464319
Random,0.11177174482068968,-0.12919688105571012,0.4212954686718482
Random,0.10704832661299633,-0.0735487407431704,0.3609043657673741
Random,-0.3219718762150118,-0.1739813066076475,0.2912758032627342
Random,0.19978713602682252,0.0027800939271737397,0.3693437205472439
Random,0.28899536212906235,-0.05826446084111797,0.6882251176662927
Random,-0.2256523050108536,0.08019547919317822,0.5132480712203137
Random,-0.35304292227251965,0.0543523717898897,0.41791727776269244
Random,0.05388434963587947,-0.20803860690506787,0.38867977062349884
Random,0.12400573654786781,-0.057063526832084585,0.37893159394217646
Random,0.13589359935053397,-0.13831380989831257,0.3121315042088304
Random,0.1768304516725293,0.028702207435306385,0.4080608703113694
Random,-0.11466860011802595,0.041131900048633895,0.2892576392851044
Random,-0.2890211710642278,-0.08809748918877333,0.5025520348455877
Random,0.2598222147343689,0.04791317822323417,0.5575503373686936
Random,-0.2682298549497151,-0.04270718419104842,0.40512561177912637
Random,0.404955693541216,-0.22703865942245624,0.7014113239409746
Random,0.07067807512071951,-0.22565486667937537,0.35176695108804334
Random,0.22989602641762483,0.041693875129971095,0.35877688307826766
Random,-0.1354136641892439,0.06532043447392986,0.6463314855972747
Random,0.48863457346269,-0.17190914773892602,0.643634846521765
Random,-0.4038357649956378,0.07171452218425588,0.6243108346915044
Random,-0.09325956270477101,-0.1675262927283867,0.4768969639254061
Random,-0.2115880777241311,0.11254028884267737,0.6202514228603859
Random,0.26171648429500405,-0.0374038023564238,0.7185463952291006
Random,-0.3675839004159862,0.04628255517310763,0.9974234798209791
Random,0.031467068740295374,-0.23960913635444903,0.36546908780638926
Random,-0.2643309147743366,0.0839830674914323,0.650965236647664
Random,0.16129455303728735,0.13039240420482018,0.6278349190258197
Random,0.26494641736218005,-0.07207895853788608,0.4271510256004674
Random,-0.044009382393305096,-0.12282848465148852,0.3989031572617094
Random,-0.3209525101349836,-0.1434073091627882,0.5409971290264723
Random,0.16738230589382608,-0.01609481822241123,0.36201154536991725
Random,0.31636771469554525,-0.04680487199637748,0.5263511164717661
Random,-0.47735505199174544,-0.010302830988257367,0.7765620455341163
Random,-0.16654873547609866,-0.06324714301557348,0.43807810940992786
Random,0.15845703176808018,0.042364847641564014,0.39549048433262185
Random,0.14899358933122533,-0.05293281705751337,0.44988521926322766
Random,-0.13805806384001018,-0.199005193763535,0.4581347207953027
Random,-0.0977895182048143,-0.006903239821574289,0.5260040805374349
Random,-0.2629351678786515,-0.059082897148421375,0.3517357001787069
Random,0.2427681479770239,0.020156095382433875,0.5879599521948214
Random,0.028331392430672467,-0.18935122039018482,0.47291618983306877
Random,-0.18233442680171363,-0.09830162591182628,0.5920236073293792
Random,-0.3565517686267019,-0.040978376477548,0.31659461076061024
Random,-0.12775728575008066,-0.07401222709636365,0.3885244774280417
Random,-0.2036014419020428,-0.20514176747708954,0.35565317068634694
Random,0.11799126438529857,0.060179409548764176,0.4127621252100673
Random,-0.1940498340469384,-0.15500518613273065,0.398276867595635
Random,0.11558290280157046,-0.22996641950257912,0.36628341542736226
Random,0.042879975336021836,-0.12007898607050359,0.3011648079831676
Random,0.19619833055736574,-0.04081947827095146,0.6010763071215313
Random,-0.090751629632013,-0.08958816211903736,0.3540458214631932
Random,-0.1628464995921995,-0.12822860890231924,0.3179673484570666
Random,-0.5917870286400397,0.2757912420507027,0.758170565183192
Random,0.1161399039776565,0.09346956636644674,0.4544864434685775
Random,-0.24054018432891067,-0.2014377327466152,0.5157448886003819
Random,-0.16090507171547866,0.153158456201854,0.5324839185791431
Random,0.1479043538051386,-0.14808050677970266,0.4436886556983451
Random,-0.2545971115050705,-0.0954525238209906,0.4615846895060224
Random,-0.04594385169493374,-0.36627435831820354,0.3085835920355927
Random,-0.1245699256781351,-0.039800885096793616,0.6327729976291251
Random,-0.22200048761382327,-0.026046752029491013,0.4929783538495096
Random,0.12740455794551633,0.03623342024750856,0.4597367172285562
Random,0.12503128857302911,-0.10087333986619099,0.49445059515484907
Random,-0.07567897578215652,-0.06412105168210223,0.3600039071687378
Random,0.1383453397495861,-0.034634002788045924,0.5595578471741098
Random,-0.12214546671750637,-0.21533966084590786,0.3033985307138802
Random,0.19708496006913195,0.026904508546967985,0.46303829607889285
Random,0.1545533596514364,-0.07843914268718095,0.6505023589244965
Random,0.1634944134597025,-0.04185692653194478,0.6359572072757235
Random,0.16175342516070335,0.023543856987403924,0.46296651651108117
Random,0.32485279465667516,-0.24098532056733732,0.888122015112075
Random,0.1637554065898544,0.0721702636439525,0.36768488529965837
Random,-0.5928867439584122,0.16362771983943933,0.5364404920844128
Random,-0.5879218381657362,0.05445161473819493,0.378199615841294
Random,-0.3002936397281522,0.07774286738214609,0.512033931410033
Random,-0.6136303297104331,0.04266112972739196,0.6563290350434369
Random,-0.2590387633436839,0.14793712015670044,0.4916550337031034
Random,0.12534607331813788,-0.03912678589806496,0.5467485503778624
Random,-0.27556948863494474,-0.07807939328761546,0.6304795436704862
Random,-0.03557261211397198,-0.11421991217848718,0.275791913240423
Random,-0.20235103487748374,-0.09824724470604286,0.576820939985661
Random,0.17632536679579291,-0.04237464059042045,0.5281381217138831
Random,-0.2138066619231227,-0.08850901509690938,0.2882174590139718
Random,0.2952994365202876,-0.030012911893822238,0.48929067570441925
Random,0.20683472380053386,-0.1803305110190028,0.3934522215125535
Random,-0.09979243154763698,-0.0021738048869047928,0.2342748392014066
Random,-0.1997443972689747,-0.061010377401879014,0.4494963247466715
Random,-0.19921796995561822,-0.063724760950613,0.45670035923355307
Random,-0.18006230824364255,0.021794528523597558,0.6027882692505256
Random,0.155631362337383,0.11101053281095488,0.45462902626794177
Random,-0.4595666507992842,0.09384630509455334,0.358635443236763
Random,-0.20700972222572817,-0.09984726384613526,0.6122123283390287
Random,-0.22552437875015904,0.11248257497058262,0.3121621238181044
Random,0.5344041791717702,-0.060749515428361885,0.6912785818831333
